,job_id,start_time,carbon_footprint,executors,duration
0,0,2024-12-11 15:08:51.325121,142.23899999999998,"[('09:17', 'tpc-h-v3-0-0-spark-71148793b6443524-exec-1'), ('09:18', 'tpc-h-v3-0-0-spark-71148793b6443524-exec-1'), ('09:19', 'tpc-h-v3-0-0-spark-71148793b6443524-exec-2'), ('09:19', 'tpc-h-v3-0-0-spark-71148793b6443524-exec-3'), ('09:19', 'tpc-h-v3-0-0-spark-71148793b6443524-exec-4'), ('09:19', 'tpc-h-v3-0-0-spark-71148793b6443524-exec-5'), ('09:21', 'tpc-h-v3-0-0-spark-71148793b6443524-exec-1'), ('09:21', 'tpc-h-v3-0-0-spark-71148793b6443524-exec-2'), ('09:21', 'tpc-h-v3-0-0-spark-71148793b6443524-exec-3'), ('09:22', 'tpc-h-v3-0-0-spark-71148793b6443524-exec-4'), ('09:22', 'tpc-h-v3-0-0-spark-71148793b6443524-exec-5'), ('09:22', 'tpc-h-v3-0-0-spark-71148793b6443524-exec-6'), ('09:22', 'tpc-h-v3-0-0-spark-71148793b6443524-exec-7'), ('09:23', 'tpc-h-v3-0-0-spark-71148793b6443524-exec-8'), ('09:24', 'tpc-h-v3-0-0-spark-71148793b6443524-exec-1'), ('09:24', 'tpc-h-v3-0-0-spark-71148793b6443524-exec-2'), ('09:24', 'tpc-h-v3-0-0-spark-71148793b6443524-exec-3'), ('09:25', 'tpc-h-v3-0-0-spark-71148793b6443524-exec-4'), ('09:25', 'tpc-h-v3-0-0-spark-71148793b6443524-exec-5'), ('09:25', 'tpc-h-v3-0-0-spark-71148793b6443524-exec-6'), ('09:25', 'tpc-h-v3-0-0-spark-71148793b6443524-exec-7'), ('09:26', 'tpc-h-v3-0-0-spark-71148793b6443524-exec-8'), ('09:27', 'tpc-h-v3-0-0-spark-71148793b6443524-exec-1'), ('09:27', 'tpc-h-v3-0-0-spark-71148793b6443524-exec-2'), ('09:27', 'tpc-h-v3-0-0-spark-71148793b6443524-exec-3'), ('09:28', 'tpc-h-v3-0-0-spark-71148793b6443524-exec-4'), ('09:28', 'tpc-h-v3-0-0-spark-71148793b6443524-exec-5'), ('09:28', 'tpc-h-v3-0-0-spark-71148793b6443524-exec-6'), ('09:28', 'tpc-h-v3-0-0-spark-71148793b6443524-exec-7'), ('09:29', 'tpc-h-v3-0-0-spark-71148793b6443524-exec-8'), ('09:30', 'tpc-h-v3-0-0-spark-71148793b6443524-exec-1'), ('09:30', 'tpc-h-v3-0-0-spark-71148793b6443524-exec-2'), ('09:30', 'tpc-h-v3-0-0-spark-71148793b6443524-exec-3'), ('09:31', 'tpc-h-v3-0-0-spark-71148793b6443524-exec-4'), ('09:31', 'tpc-h-v3-0-0-spark-71148793b6443524-exec-5'), ('09:31', 'tpc-h-v3-0-0-spark-71148793b6443524-exec-6'), ('09:31', 'tpc-h-v3-0-0-spark-71148793b6443524-exec-7'), ('09:31', 'tpc-h-v3-0-0-spark-71148793b6443524-exec-8'), ('09:33', 'tpc-h-v3-0-0-spark-71148793b6443524-exec-1'), ('09:33', 'tpc-h-v3-0-0-spark-71148793b6443524-exec-2'), ('09:33', 'tpc-h-v3-0-0-spark-71148793b6443524-exec-3'), ('09:33', 'tpc-h-v3-0-0-spark-71148793b6443524-exec-4'), ('09:34', 'tpc-h-v3-0-0-spark-71148793b6443524-exec-5'), ('09:34', 'tpc-h-v3-0-0-spark-71148793b6443524-exec-6'), ('09:34', 'tpc-h-v3-0-0-spark-71148793b6443524-exec-7'), ('09:35', 'tpc-h-v3-0-0-spark-71148793b6443524-exec-8'), ('09:36', 'tpc-h-v3-0-0-spark-71148793b6443524-exec-1'), ('09:36', 'tpc-h-v3-0-0-spark-71148793b6443524-exec-2'), ('09:36', 'tpc-h-v3-0-0-spark-71148793b6443524-exec-3'), ('09:37', 'tpc-h-v3-0-0-spark-71148793b6443524-exec-4'), ('09:37', 'tpc-h-v3-0-0-spark-71148793b6443524-exec-5'), ('09:37', 'tpc-h-v3-0-0-spark-71148793b6443524-exec-6'), ('09:37', 'tpc-h-v3-0-0-spark-71148793b6443524-exec-7'), ('09:38', 'tpc-h-v3-0-0-spark-71148793b6443524-exec-8'), ('09:39', 'tpc-h-v3-0-0-spark-71148793b6443524-exec-1'), ('09:39', 'tpc-h-v3-0-0-spark-71148793b6443524-exec-2'), ('09:39', 'tpc-h-v3-0-0-spark-71148793b6443524-exec-3'), ('09:40', 'tpc-h-v3-0-0-spark-71148793b6443524-exec-4'), ('09:40', 'tpc-h-v3-0-0-spark-71148793b6443524-exec-5'), ('09:40', 'tpc-h-v3-0-0-spark-71148793b6443524-exec-6'), ('09:40', 'tpc-h-v3-0-0-spark-71148793b6443524-exec-7'), ('09:41', 'tpc-h-v3-0-0-spark-71148793b6443524-exec-8'), ('09:42', 'tpc-h-v3-0-0-spark-71148793b6443524-exec-1'), ('09:42', 'tpc-h-v3-0-0-spark-71148793b6443524-exec-2'), ('09:43', 'tpc-h-v3-0-0-spark-71148793b6443524-exec-3'), ('09:43', 'tpc-h-v3-0-0-spark-71148793b6443524-exec-4'), ('09:43', 'tpc-h-v3-0-0-spark-71148793b6443524-exec-5'), ('09:44', 'tpc-h-v3-0-0-spark-71148793b6443524-exec-6'), ('09:44', 'tpc-h-v3-0-0-spark-71148793b6443524-exec-7'), ('09:44', 'tpc-h-v3-0-0-spark-71148793b6443524-exec-8'), ('09:46', 'tpc-h-v3-0-0-spark-71148793b6443524-exec-1'), ('09:46', 'tpc-h-v3-0-0-spark-71148793b6443524-exec-2'), ('09:46', 'tpc-h-v3-0-0-spark-71148793b6443524-exec-3'), ('09:46', 'tpc-h-v3-0-0-spark-71148793b6443524-exec-4'), ('09:47', 'tpc-h-v3-0-0-spark-71148793b6443524-exec-5'), ('09:47', 'tpc-h-v3-0-0-spark-71148793b6443524-exec-6'), ('09:47', 'tpc-h-v3-0-0-spark-71148793b6443524-exec-7'), ('09:47', 'tpc-h-v3-0-0-spark-71148793b6443524-exec-8'), ('09:49', 'tpc-h-v3-0-0-spark-71148793b6443524-exec-1'), ('09:49', 'tpc-h-v3-0-0-spark-71148793b6443524-exec-2'), ('09:49', 'tpc-h-v3-0-0-spark-71148793b6443524-exec-3'), ('09:50', 'tpc-h-v3-0-0-spark-71148793b6443524-exec-4'), ('09:50', 'tpc-h-v3-0-0-spark-71148793b6443524-exec-5'), ('09:50', 'tpc-h-v3-0-0-spark-71148793b6443524-exec-6'), ('09:50', 'tpc-h-v3-0-0-spark-71148793b6443524-exec-7'), ('09:50', 'tpc-h-v3-0-0-spark-71148793b6443524-exec-8'), ('09:52', 'tpc-h-v3-0-0-spark-71148793b6443524-exec-1'), ('09:52', 'tpc-h-v3-0-0-spark-71148793b6443524-exec-2'), ('09:52', 'tpc-h-v3-0-0-spark-71148793b6443524-exec-3'), ('09:53', 'tpc-h-v3-0-0-spark-71148793b6443524-exec-4'), ('09:53', 'tpc-h-v3-0-0-spark-71148793b6443524-exec-5'), ('09:53', 'tpc-h-v3-0-0-spark-71148793b6443524-exec-6'), ('09:54', 'tpc-h-v3-0-0-spark-71148793b6443524-exec-7'), ('09:54', 'tpc-h-v3-0-0-spark-71148793b6443524-exec-8')]",0 days 00:01:06.560487
