,job_id,start_time,carbon_footprint,executors,duration
0,0,2024-12-21 21:51:22.729938,12.619499999999984,"[('02:58', 'task-simulation-3988f793eb759409-exec-1'), ('03:00', 'task-simulation-3988f793eb759409-exec-1'), ('03:00', 'task-simulation-3988f793eb759409-exec-2'), ('03:00', 'task-simulation-3988f793eb759409-exec-3'), ('03:00', 'task-simulation-3988f793eb759409-exec-5'), ('03:02', 'task-simulation-3988f793eb759409-exec-1'), ('03:02', 'task-simulation-3988f793eb759409-exec-2'), ('03:02', 'task-simulation-3988f793eb759409-exec-3'), ('03:02', 'task-simulation-3988f793eb759409-exec-4'), ('03:02', 'task-simulation-3988f793eb759409-exec-5'), ('03:03', 'task-simulation-3988f793eb759409-exec-6'), ('03:03', 'task-simulation-3988f793eb759409-exec-7'), ('03:04', 'task-simulation-3988f793eb759409-exec-1'), ('03:04', 'task-simulation-3988f793eb759409-exec-2'), ('03:05', 'task-simulation-3988f793eb759409-exec-3'), ('03:05', 'task-simulation-3988f793eb759409-exec-4'), ('03:05', 'task-simulation-3988f793eb759409-exec-5'), ('03:05', 'task-simulation-3988f793eb759409-exec-6'), ('03:06', 'task-simulation-3988f793eb759409-exec-7'), ('03:07', 'task-simulation-3988f793eb759409-exec-1'), ('03:07', 'task-simulation-3988f793eb759409-exec-2'), ('03:07', 'task-simulation-3988f793eb759409-exec-3'), ('03:07', 'task-simulation-3988f793eb759409-exec-4'), ('03:08', 'task-simulation-3988f793eb759409-exec-5'), ('03:08', 'task-simulation-3988f793eb759409-exec-6'), ('03:08', 'task-simulation-3988f793eb759409-exec-7'), ('03:09', 'task-simulation-3988f793eb759409-exec-1'), ('03:10', 'task-simulation-3988f793eb759409-exec-2'), ('03:10', 'task-simulation-3988f793eb759409-exec-3'), ('03:10', 'task-simulation-3988f793eb759409-exec-4'), ('03:10', 'task-simulation-3988f793eb759409-exec-5'), ('03:10', 'task-simulation-3988f793eb759409-exec-6'), ('03:11', 'task-simulation-3988f793eb759409-exec-7'), ('03:12', 'task-simulation-3988f793eb759409-exec-1'), ('03:12', 'task-simulation-3988f793eb759409-exec-2'), ('03:12', 'task-simulation-3988f793eb759409-exec-3'), ('03:13', 'task-simulation-3988f793eb759409-exec-4'), ('03:13', 'task-simulation-3988f793eb759409-exec-5'), ('03:13', 'task-simulation-3988f793eb759409-exec-6'), ('03:13', 'task-simulation-3988f793eb759409-exec-7'), ('03:15', 'task-simulation-3988f793eb759409-exec-1'), ('03:15', 'task-simulation-3988f793eb759409-exec-2'), ('03:15', 'task-simulation-3988f793eb759409-exec-3'), ('03:15', 'task-simulation-3988f793eb759409-exec-4'), ('03:15', 'task-simulation-3988f793eb759409-exec-5'), ('03:16', 'task-simulation-3988f793eb759409-exec-6'), ('03:16', 'task-simulation-3988f793eb759409-exec-7')]",0 days 00:01:47.854561
1,2,2024-12-21 21:52:05.183349,6.889333333333337,"[('04:29', 'task-simulation-14b08193eb76f786-exec-1'), ('04:31', 'task-simulation-14b08193eb76f786-exec-1'), ('04:31', 'task-simulation-14b08193eb76f786-exec-2'), ('04:31', 'task-simulation-14b08193eb76f786-exec-3'), ('04:33', 'task-simulation-14b08193eb76f786-exec-1'), ('04:33', 'task-simulation-14b08193eb76f786-exec-2'), ('04:33', 'task-simulation-14b08193eb76f786-exec-3'), ('04:33', 'task-simulation-14b08193eb76f786-exec-4'), ('04:34', 'task-simulation-14b08193eb76f786-exec-5'), ('04:34', 'task-simulation-14b08193eb76f786-exec-6'), ('04:34', 'task-simulation-14b08193eb76f786-exec-7'), ('04:34', 'task-simulation-14b08193eb76f786-exec-8'), ('04:36', 'task-simulation-14b08193eb76f786-exec-1'), ('04:36', 'task-simulation-14b08193eb76f786-exec-2'), ('04:36', 'task-simulation-14b08193eb76f786-exec-3'), ('04:37', 'task-simulation-14b08193eb76f786-exec-4'), ('04:37', 'task-simulation-14b08193eb76f786-exec-5'), ('04:37', 'task-simulation-14b08193eb76f786-exec-6'), ('04:37', 'task-simulation-14b08193eb76f786-exec-7'), ('04:37', 'task-simulation-14b08193eb76f786-exec-8'), ('04:39', 'task-simulation-14b08193eb76f786-exec-1'), ('04:39', 'task-simulation-14b08193eb76f786-exec-2'), ('04:40', 'task-simulation-14b08193eb76f786-exec-3'), ('04:40', 'task-simulation-14b08193eb76f786-exec-4'), ('04:40', 'task-simulation-14b08193eb76f786-exec-5'), ('04:40', 'task-simulation-14b08193eb76f786-exec-6'), ('04:40', 'task-simulation-14b08193eb76f786-exec-7'), ('04:41', 'task-simulation-14b08193eb76f786-exec-8')]",0 days 00:00:40.178376
2,3,2024-12-21 21:52:25.915151,1.477833333333333,"[('04:31', 'task-simulation-20844d93eb76ff8c-exec-1'), ('04:34', 'task-simulation-20844d93eb76ff8c-exec-1'), ('04:35', 'task-simulation-20844d93eb76ff8c-exec-2'), ('04:38', 'task-simulation-20844d93eb76ff8c-exec-1'), ('04:38', 'task-simulation-20844d93eb76ff8c-exec-2'), ('04:41', 'task-simulation-20844d93eb76ff8c-exec-1')]",0 days 00:00:47.517002
3,4,2024-12-21 21:53:28.215958,46.52533333333322,"[('05:26', 'task-simulation-74a92793eb77cf82-exec-1'), ('05:26', 'task-simulation-74a92793eb77cf82-exec-2'), ('05:26', 'task-simulation-74a92793eb77cf82-exec-3'), ('05:28', 'task-simulation-74a92793eb77cf82-exec-1'), ('05:28', 'task-simulation-74a92793eb77cf82-exec-2'), ('05:28', 'task-simulation-74a92793eb77cf82-exec-3'), ('05:28', 'task-simulation-74a92793eb77cf82-exec-4'), ('05:28', 'task-simulation-74a92793eb77cf82-exec-5'), ('05:29', 'task-simulation-74a92793eb77cf82-exec-6'), ('05:29', 'task-simulation-74a92793eb77cf82-exec-7'), ('05:29', 'task-simulation-74a92793eb77cf82-exec-8'), ('05:30', 'task-simulation-74a92793eb77cf82-exec-1'), ('05:31', 'task-simulation-74a92793eb77cf82-exec-2'), ('05:31', 'task-simulation-74a92793eb77cf82-exec-3'), ('05:31', 'task-simulation-74a92793eb77cf82-exec-4'), ('05:31', 'task-simulation-74a92793eb77cf82-exec-5'), ('05:31', 'task-simulation-74a92793eb77cf82-exec-6'), ('05:32', 'task-simulation-74a92793eb77cf82-exec-7'), ('05:32', 'task-simulation-74a92793eb77cf82-exec-8'), ('05:33', 'task-simulation-74a92793eb77cf82-exec-1'), ('05:33', 'task-simulation-74a92793eb77cf82-exec-2'), ('05:34', 'task-simulation-74a92793eb77cf82-exec-3'), ('05:34', 'task-simulation-74a92793eb77cf82-exec-4'), ('05:34', 'task-simulation-74a92793eb77cf82-exec-5'), ('05:34', 'task-simulation-74a92793eb77cf82-exec-6'), ('05:34', 'task-simulation-74a92793eb77cf82-exec-7'), ('05:35', 'task-simulation-74a92793eb77cf82-exec-8'), ('05:36', 'task-simulation-74a92793eb77cf82-exec-1'), ('05:36', 'task-simulation-74a92793eb77cf82-exec-2'), ('05:36', 'task-simulation-74a92793eb77cf82-exec-3'), ('05:37', 'task-simulation-74a92793eb77cf82-exec-4'), ('05:37', 'task-simulation-74a92793eb77cf82-exec-5'), ('05:37', 'task-simulation-74a92793eb77cf82-exec-6'), ('05:37', 'task-simulation-74a92793eb77cf82-exec-7'), ('05:37', 'task-simulation-74a92793eb77cf82-exec-8'), ('05:39', 'task-simulation-74a92793eb77cf82-exec-1'), ('05:39', 'task-simulation-74a92793eb77cf82-exec-2'), ('05:39', 'task-simulation-74a92793eb77cf82-exec-3'), ('05:40', 'task-simulation-74a92793eb77cf82-exec-4'), ('05:40', 'task-simulation-74a92793eb77cf82-exec-5'), ('05:40', 'task-simulation-74a92793eb77cf82-exec-6'), ('05:40', 'task-simulation-74a92793eb77cf82-exec-7'), ('05:40', 'task-simulation-74a92793eb77cf82-exec-8'), ('05:42', 'task-simulation-74a92793eb77cf82-exec-1'), ('05:42', 'task-simulation-74a92793eb77cf82-exec-2'), ('05:42', 'task-simulation-74a92793eb77cf82-exec-3'), ('05:43', 'task-simulation-74a92793eb77cf82-exec-4'), ('05:43', 'task-simulation-74a92793eb77cf82-exec-5'), ('05:43', 'task-simulation-74a92793eb77cf82-exec-6'), ('05:43', 'task-simulation-74a92793eb77cf82-exec-7'), ('05:44', 'task-simulation-74a92793eb77cf82-exec-8'), ('05:45', 'task-simulation-74a92793eb77cf82-exec-1'), ('05:45', 'task-simulation-74a92793eb77cf82-exec-2'), ('05:45', 'task-simulation-74a92793eb77cf82-exec-3'), ('05:46', 'task-simulation-74a92793eb77cf82-exec-4'), ('05:46', 'task-simulation-74a92793eb77cf82-exec-5'), ('05:46', 'task-simulation-74a92793eb77cf82-exec-6'), ('05:46', 'task-simulation-74a92793eb77cf82-exec-7'), ('05:46', 'task-simulation-74a92793eb77cf82-exec-8'), ('05:48', 'task-simulation-74a92793eb77cf82-exec-1'), ('05:48', 'task-simulation-74a92793eb77cf82-exec-2'), ('05:48', 'task-simulation-74a92793eb77cf82-exec-3'), ('05:48', 'task-simulation-74a92793eb77cf82-exec-4'), ('05:49', 'task-simulation-74a92793eb77cf82-exec-5'), ('05:49', 'task-simulation-74a92793eb77cf82-exec-6'), ('05:49', 'task-simulation-74a92793eb77cf82-exec-7'), ('05:49', 'task-simulation-74a92793eb77cf82-exec-8'), ('05:51', 'task-simulation-74a92793eb77cf82-exec-1'), ('05:51', 'task-simulation-74a92793eb77cf82-exec-2'), ('05:51', 'task-simulation-74a92793eb77cf82-exec-3'), ('05:51', 'task-simulation-74a92793eb77cf82-exec-4'), ('05:51', 'task-simulation-74a92793eb77cf82-exec-5'), ('05:51', 'task-simulation-74a92793eb77cf82-exec-6'), ('05:52', 'task-simulation-74a92793eb77cf82-exec-7'), ('05:52', 'task-simulation-74a92793eb77cf82-exec-8'), ('05:53', 'task-simulation-74a92793eb77cf82-exec-1'), ('05:53', 'task-simulation-74a92793eb77cf82-exec-2'), ('05:54', 'task-simulation-74a92793eb77cf82-exec-3'), ('05:54', 'task-simulation-74a92793eb77cf82-exec-4'), ('05:54', 'task-simulation-74a92793eb77cf82-exec-5'), ('05:54', 'task-simulation-74a92793eb77cf82-exec-6'), ('05:54', 'task-simulation-74a92793eb77cf82-exec-7'), ('05:55', 'task-simulation-74a92793eb77cf82-exec-8'), ('05:56', 'task-simulation-74a92793eb77cf82-exec-1'), ('05:56', 'task-simulation-74a92793eb77cf82-exec-2'), ('05:56', 'task-simulation-74a92793eb77cf82-exec-3'), ('05:57', 'task-simulation-74a92793eb77cf82-exec-4'), ('05:57', 'task-simulation-74a92793eb77cf82-exec-5'), ('05:57', 'task-simulation-74a92793eb77cf82-exec-6'), ('05:57', 'task-simulation-74a92793eb77cf82-exec-7'), ('05:58', 'task-simulation-74a92793eb77cf82-exec-8'), ('05:59', 'task-simulation-74a92793eb77cf82-exec-1'), ('05:59', 'task-simulation-74a92793eb77cf82-exec-2'), ('06:00', 'task-simulation-74a92793eb77cf82-exec-3'), ('06:00', 'task-simulation-74a92793eb77cf82-exec-4'), ('06:00', 'task-simulation-74a92793eb77cf82-exec-5'), ('06:00', 'task-simulation-74a92793eb77cf82-exec-6'), ('06:01', 'task-simulation-74a92793eb77cf82-exec-7'), ('06:01', 'task-simulation-74a92793eb77cf82-exec-8'), ('06:02', 'task-simulation-74a92793eb77cf82-exec-1'), ('06:03', 'task-simulation-74a92793eb77cf82-exec-2'), ('06:03', 'task-simulation-74a92793eb77cf82-exec-3'), ('06:03', 'task-simulation-74a92793eb77cf82-exec-4'), ('06:04', 'task-simulation-74a92793eb77cf82-exec-5'), ('06:04', 'task-simulation-74a92793eb77cf82-exec-6'), ('06:04', 'task-simulation-74a92793eb77cf82-exec-7'), ('06:05', 'task-simulation-74a92793eb77cf82-exec-8'), ('06:06', 'task-simulation-74a92793eb77cf82-exec-1'), ('06:06', 'task-simulation-74a92793eb77cf82-exec-2'), ('06:07', 'task-simulation-74a92793eb77cf82-exec-3'), ('06:07', 'task-simulation-74a92793eb77cf82-exec-4'), ('06:07', 'task-simulation-74a92793eb77cf82-exec-5'), ('06:07', 'task-simulation-74a92793eb77cf82-exec-6'), ('06:07', 'task-simulation-74a92793eb77cf82-exec-7'), ('06:08', 'task-simulation-74a92793eb77cf82-exec-8'), ('06:09', 'task-simulation-74a92793eb77cf82-exec-1'), ('06:09', 'task-simulation-74a92793eb77cf82-exec-2'), ('06:09', 'task-simulation-74a92793eb77cf82-exec-3'), ('06:10', 'task-simulation-74a92793eb77cf82-exec-4'), ('06:10', 'task-simulation-74a92793eb77cf82-exec-5'), ('06:10', 'task-simulation-74a92793eb77cf82-exec-6'), ('06:10', 'task-simulation-74a92793eb77cf82-exec-7'), ('06:10', 'task-simulation-74a92793eb77cf82-exec-8'), ('06:12', 'task-simulation-74a92793eb77cf82-exec-1'), ('06:12', 'task-simulation-74a92793eb77cf82-exec-2'), ('06:12', 'task-simulation-74a92793eb77cf82-exec-3'), ('06:12', 'task-simulation-74a92793eb77cf82-exec-4'), ('06:12', 'task-simulation-74a92793eb77cf82-exec-5'), ('06:13', 'task-simulation-74a92793eb77cf82-exec-6'), ('06:13', 'task-simulation-74a92793eb77cf82-exec-7'), ('06:13', 'task-simulation-74a92793eb77cf82-exec-8'), ('06:14', 'task-simulation-74a92793eb77cf82-exec-1'), ('06:15', 'task-simulation-74a92793eb77cf82-exec-2'), ('06:15', 'task-simulation-74a92793eb77cf82-exec-3'), ('06:15', 'task-simulation-74a92793eb77cf82-exec-4'), ('06:15', 'task-simulation-74a92793eb77cf82-exec-5'), ('06:16', 'task-simulation-74a92793eb77cf82-exec-6'), ('06:16', 'task-simulation-74a92793eb77cf82-exec-7'), ('06:16', 'task-simulation-74a92793eb77cf82-exec-8'), ('06:18', 'task-simulation-74a92793eb77cf82-exec-1'), ('06:18', 'task-simulation-74a92793eb77cf82-exec-2'), ('06:18', 'task-simulation-74a92793eb77cf82-exec-3'), ('06:19', 'task-simulation-74a92793eb77cf82-exec-4'), ('06:19', 'task-simulation-74a92793eb77cf82-exec-5'), ('06:19', 'task-simulation-74a92793eb77cf82-exec-6'), ('06:19', 'task-simulation-74a92793eb77cf82-exec-7'), ('06:20', 'task-simulation-74a92793eb77cf82-exec-8'), ('06:21', 'task-simulation-74a92793eb77cf82-exec-1'), ('06:21', 'task-simulation-74a92793eb77cf82-exec-2'), ('06:22', 'task-simulation-74a92793eb77cf82-exec-3'), ('06:22', 'task-simulation-74a92793eb77cf82-exec-4'), ('06:22', 'task-simulation-74a92793eb77cf82-exec-5'), ('06:22', 'task-simulation-74a92793eb77cf82-exec-6'), ('06:23', 'task-simulation-74a92793eb77cf82-exec-7'), ('06:23', 'task-simulation-74a92793eb77cf82-exec-8'), ('06:24', 'task-simulation-74a92793eb77cf82-exec-1'), ('06:24', 'task-simulation-74a92793eb77cf82-exec-2'), ('06:25', 'task-simulation-74a92793eb77cf82-exec-3'), ('06:25', 'task-simulation-74a92793eb77cf82-exec-4'), ('06:25', 'task-simulation-74a92793eb77cf82-exec-5'), ('06:25', 'task-simulation-74a92793eb77cf82-exec-6'), ('06:26', 'task-simulation-74a92793eb77cf82-exec-7'), ('06:26', 'task-simulation-74a92793eb77cf82-exec-8'), ('06:27', 'task-simulation-74a92793eb77cf82-exec-1'), ('06:27', 'task-simulation-74a92793eb77cf82-exec-2'), ('06:28', 'task-simulation-74a92793eb77cf82-exec-3'), ('06:28', 'task-simulation-74a92793eb77cf82-exec-4'), ('06:28', 'task-simulation-74a92793eb77cf82-exec-5'), ('06:28', 'task-simulation-74a92793eb77cf82-exec-6'), ('06:28', 'task-simulation-74a92793eb77cf82-exec-7'), ('06:29', 'task-simulation-74a92793eb77cf82-exec-8'), ('06:30', 'task-simulation-74a92793eb77cf82-exec-1'), ('06:30', 'task-simulation-74a92793eb77cf82-exec-2'), ('06:30', 'task-simulation-74a92793eb77cf82-exec-3'), ('06:31', 'task-simulation-74a92793eb77cf82-exec-4'), ('06:31', 'task-simulation-74a92793eb77cf82-exec-5'), ('06:31', 'task-simulation-74a92793eb77cf82-exec-6'), ('06:31', 'task-simulation-74a92793eb77cf82-exec-7'), ('06:31', 'task-simulation-74a92793eb77cf82-exec-8'), ('06:33', 'task-simulation-74a92793eb77cf82-exec-1'), ('06:33', 'task-simulation-74a92793eb77cf82-exec-2'), ('06:33', 'task-simulation-74a92793eb77cf82-exec-3'), ('06:33', 'task-simulation-74a92793eb77cf82-exec-4'), ('06:34', 'task-simulation-74a92793eb77cf82-exec-5'), ('06:34', 'task-simulation-74a92793eb77cf82-exec-6'), ('06:34', 'task-simulation-74a92793eb77cf82-exec-7'), ('06:36', 'task-simulation-74a92793eb77cf82-exec-1'), ('06:36', 'task-simulation-74a92793eb77cf82-exec-2'), ('06:36', 'task-simulation-74a92793eb77cf82-exec-4'), ('06:36', 'task-simulation-74a92793eb77cf82-exec-5'), ('06:36', 'task-simulation-74a92793eb77cf82-exec-6'), ('06:37', 'task-simulation-74a92793eb77cf82-exec-7')]",0 days 00:00:54.014459
4,9,2024-12-21 21:53:55.575018,7.693166666666673,"[('06:54', 'task-simulation-e4a27b93eb792fe5-exec-1'), ('06:56', 'task-simulation-e4a27b93eb792fe5-exec-1'), ('06:57', 'task-simulation-e4a27b93eb792fe5-exec-1'), ('06:57', 'task-simulation-e4a27b93eb792fe5-exec-2'), ('06:58', 'task-simulation-e4a27b93eb792fe5-exec-3'), ('06:58', 'task-simulation-e4a27b93eb792fe5-exec-4'), ('06:58', 'task-simulation-e4a27b93eb792fe5-exec-5'), ('07:00', 'task-simulation-e4a27b93eb792fe5-exec-1'), ('07:00', 'task-simulation-e4a27b93eb792fe5-exec-2'), ('07:00', 'task-simulation-e4a27b93eb792fe5-exec-3'), ('07:01', 'task-simulation-e4a27b93eb792fe5-exec-4'), ('07:01', 'task-simulation-e4a27b93eb792fe5-exec-5'), ('07:01', 'task-simulation-e4a27b93eb792fe5-exec-6'), ('07:02', 'task-simulation-e4a27b93eb792fe5-exec-7'), ('07:02', 'task-simulation-e4a27b93eb792fe5-exec-8'), ('07:03', 'task-simulation-e4a27b93eb792fe5-exec-1'), ('07:03', 'task-simulation-e4a27b93eb792fe5-exec-2'), ('07:04', 'task-simulation-e4a27b93eb792fe5-exec-3'), ('07:04', 'task-simulation-e4a27b93eb792fe5-exec-4'), ('07:04', 'task-simulation-e4a27b93eb792fe5-exec-5'), ('07:04', 'task-simulation-e4a27b93eb792fe5-exec-6'), ('07:04', 'task-simulation-e4a27b93eb792fe5-exec-7'), ('07:05', 'task-simulation-e4a27b93eb792fe5-exec-8'), ('07:06', 'task-simulation-e4a27b93eb792fe5-exec-1'), ('07:06', 'task-simulation-e4a27b93eb792fe5-exec-2'), ('07:07', 'task-simulation-e4a27b93eb792fe5-exec-3'), ('07:07', 'task-simulation-e4a27b93eb792fe5-exec-4'), ('07:07', 'task-simulation-e4a27b93eb792fe5-exec-5'), ('07:07', 'task-simulation-e4a27b93eb792fe5-exec-6'), ('07:08', 'task-simulation-e4a27b93eb792fe5-exec-7'), ('07:08', 'task-simulation-e4a27b93eb792fe5-exec-8')]",0 days 00:00:32.286952
5,11,2024-12-21 21:54:02.880096,29.519666666666584,"[('07:17', 'task-simulation-fea80493eb79867e-exec-1'), ('07:17', 'task-simulation-fea80493eb79867e-exec-2'), ('07:19', 'task-simulation-fea80493eb79867e-exec-1'), ('07:19', 'task-simulation-fea80493eb79867e-exec-2'), ('07:19', 'task-simulation-fea80493eb79867e-exec-3'), ('07:20', 'task-simulation-fea80493eb79867e-exec-5'), ('07:21', 'task-simulation-fea80493eb79867e-exec-1'), ('07:21', 'task-simulation-fea80493eb79867e-exec-2'), ('07:21', 'task-simulation-fea80493eb79867e-exec-3'), ('07:22', 'task-simulation-fea80493eb79867e-exec-4'), ('07:22', 'task-simulation-fea80493eb79867e-exec-5'), ('07:22', 'task-simulation-fea80493eb79867e-exec-6'), ('07:22', 'task-simulation-fea80493eb79867e-exec-7'), ('07:22', 'task-simulation-fea80493eb79867e-exec-8'), ('07:24', 'task-simulation-fea80493eb79867e-exec-1'), ('07:24', 'task-simulation-fea80493eb79867e-exec-2'), ('07:24', 'task-simulation-fea80493eb79867e-exec-3'), ('07:24', 'task-simulation-fea80493eb79867e-exec-4'), ('07:25', 'task-simulation-fea80493eb79867e-exec-5'), ('07:25', 'task-simulation-fea80493eb79867e-exec-6'), ('07:25', 'task-simulation-fea80493eb79867e-exec-7'), ('07:25', 'task-simulation-fea80493eb79867e-exec-8'), ('07:27', 'task-simulation-fea80493eb79867e-exec-1'), ('07:27', 'task-simulation-fea80493eb79867e-exec-2'), ('07:27', 'task-simulation-fea80493eb79867e-exec-3'), ('07:27', 'task-simulation-fea80493eb79867e-exec-4'), ('07:28', 'task-simulation-fea80493eb79867e-exec-5'), ('07:28', 'task-simulation-fea80493eb79867e-exec-6'), ('07:28', 'task-simulation-fea80493eb79867e-exec-7'), ('07:28', 'task-simulation-fea80493eb79867e-exec-8'), ('07:30', 'task-simulation-fea80493eb79867e-exec-1'), ('07:30', 'task-simulation-fea80493eb79867e-exec-2'), ('07:30', 'task-simulation-fea80493eb79867e-exec-3'), ('07:30', 'task-simulation-fea80493eb79867e-exec-4'), ('07:31', 'task-simulation-fea80493eb79867e-exec-5'), ('07:31', 'task-simulation-fea80493eb79867e-exec-6'), ('07:31', 'task-simulation-fea80493eb79867e-exec-7'), ('07:31', 'task-simulation-fea80493eb79867e-exec-8'), ('07:33', 'task-simulation-fea80493eb79867e-exec-1'), ('07:33', 'task-simulation-fea80493eb79867e-exec-2'), ('07:33', 'task-simulation-fea80493eb79867e-exec-3'), ('07:33', 'task-simulation-fea80493eb79867e-exec-4'), ('07:34', 'task-simulation-fea80493eb79867e-exec-5'), ('07:34', 'task-simulation-fea80493eb79867e-exec-6'), ('07:34', 'task-simulation-fea80493eb79867e-exec-7'), ('07:34', 'task-simulation-fea80493eb79867e-exec-8'), ('07:36', 'task-simulation-fea80493eb79867e-exec-1'), ('07:36', 'task-simulation-fea80493eb79867e-exec-2'), ('07:36', 'task-simulation-fea80493eb79867e-exec-3'), ('07:36', 'task-simulation-fea80493eb79867e-exec-4'), ('07:37', 'task-simulation-fea80493eb79867e-exec-5'), ('07:37', 'task-simulation-fea80493eb79867e-exec-6'), ('07:37', 'task-simulation-fea80493eb79867e-exec-7'), ('07:37', 'task-simulation-fea80493eb79867e-exec-8'), ('07:39', 'task-simulation-fea80493eb79867e-exec-1'), ('07:39', 'task-simulation-fea80493eb79867e-exec-2'), ('07:39', 'task-simulation-fea80493eb79867e-exec-3'), ('07:39', 'task-simulation-fea80493eb79867e-exec-4'), ('07:40', 'task-simulation-fea80493eb79867e-exec-5'), ('07:40', 'task-simulation-fea80493eb79867e-exec-6'), ('07:40', 'task-simulation-fea80493eb79867e-exec-7'), ('07:40', 'task-simulation-fea80493eb79867e-exec-8'), ('07:42', 'task-simulation-fea80493eb79867e-exec-1'), ('07:42', 'task-simulation-fea80493eb79867e-exec-2'), ('07:42', 'task-simulation-fea80493eb79867e-exec-3'), ('07:43', 'task-simulation-fea80493eb79867e-exec-4'), ('07:43', 'task-simulation-fea80493eb79867e-exec-5'), ('07:43', 'task-simulation-fea80493eb79867e-exec-6'), ('07:43', 'task-simulation-fea80493eb79867e-exec-7'), ('07:43', 'task-simulation-fea80493eb79867e-exec-8'), ('07:45', 'task-simulation-fea80493eb79867e-exec-1'), ('07:45', 'task-simulation-fea80493eb79867e-exec-2'), ('07:45', 'task-simulation-fea80493eb79867e-exec-3'), ('07:46', 'task-simulation-fea80493eb79867e-exec-4'), ('07:46', 'task-simulation-fea80493eb79867e-exec-5'), ('07:46', 'task-simulation-fea80493eb79867e-exec-6'), ('07:46', 'task-simulation-fea80493eb79867e-exec-7'), ('07:46', 'task-simulation-fea80493eb79867e-exec-8'), ('07:48', 'task-simulation-fea80493eb79867e-exec-1'), ('07:48', 'task-simulation-fea80493eb79867e-exec-2'), ('07:48', 'task-simulation-fea80493eb79867e-exec-3'), ('07:48', 'task-simulation-fea80493eb79867e-exec-4'), ('07:49', 'task-simulation-fea80493eb79867e-exec-5'), ('07:49', 'task-simulation-fea80493eb79867e-exec-6'), ('07:49', 'task-simulation-fea80493eb79867e-exec-7'), ('07:49', 'task-simulation-fea80493eb79867e-exec-8'), ('07:51', 'task-simulation-fea80493eb79867e-exec-1'), ('07:51', 'task-simulation-fea80493eb79867e-exec-2'), ('07:51', 'task-simulation-fea80493eb79867e-exec-3'), ('07:51', 'task-simulation-fea80493eb79867e-exec-4'), ('07:51', 'task-simulation-fea80493eb79867e-exec-5'), ('07:52', 'task-simulation-fea80493eb79867e-exec-6'), ('07:52', 'task-simulation-fea80493eb79867e-exec-7'), ('07:52', 'task-simulation-fea80493eb79867e-exec-8'), ('07:53', 'task-simulation-fea80493eb79867e-exec-1'), ('07:54', 'task-simulation-fea80493eb79867e-exec-2'), ('07:54', 'task-simulation-fea80493eb79867e-exec-3'), ('07:54', 'task-simulation-fea80493eb79867e-exec-4'), ('07:54', 'task-simulation-fea80493eb79867e-exec-5'), ('07:54', 'task-simulation-fea80493eb79867e-exec-6'), ('07:55', 'task-simulation-fea80493eb79867e-exec-7'), ('07:55', 'task-simulation-fea80493eb79867e-exec-8'), ('07:56', 'task-simulation-fea80493eb79867e-exec-1'), ('07:56', 'task-simulation-fea80493eb79867e-exec-2'), ('07:57', 'task-simulation-fea80493eb79867e-exec-3'), ('07:57', 'task-simulation-fea80493eb79867e-exec-4'), ('07:57', 'task-simulation-fea80493eb79867e-exec-5'), ('07:58', 'task-simulation-fea80493eb79867e-exec-6'), ('07:58', 'task-simulation-fea80493eb79867e-exec-7'), ('07:58', 'task-simulation-fea80493eb79867e-exec-8')]",0 days 00:01:04.117321
