,job_id,start_time,carbon_footprint,executors,duration
10,10,2024-12-26 10:36:46.283661,19.804333333333332,"[('37:04', 'task-simulation-a814ba94028a7c9e-exec-1'), ('37:07', 'task-simulation-a814ba94028a7c9e-exec-1')]",0 days 00:00:39.964394
11,11,2024-12-26 10:37:05.950564,29.7065,"[('37:26', 'task-simulation-80ac6294028ad014-exec-1'), ('37:27', 'task-simulation-80ac6294028ad014-exec-1'), ('37:28', 'task-simulation-80ac6294028ad014-exec-1')]",0 days 00:00:29.419515
12,12,2024-12-26 10:37:11.052707,633.8780000000004,"[('37:31', 'task-simulation-226bfe94028ae32b-exec-1'), ('37:32', 'task-simulation-226bfe94028ae32b-exec-1'), ('37:33', 'task-simulation-226bfe94028ae32b-exec-2'), ('37:33', 'task-simulation-226bfe94028ae32b-exec-3'), ('37:33', 'task-simulation-226bfe94028ae32b-exec-4'), ('37:34', 'task-simulation-226bfe94028ae32b-exec-1'), ('37:35', 'task-simulation-226bfe94028ae32b-exec-2'), ('37:35', 'task-simulation-226bfe94028ae32b-exec-3'), ('37:35', 'task-simulation-226bfe94028ae32b-exec-4'), ('37:35', 'task-simulation-226bfe94028ae32b-exec-5'), ('37:37', 'task-simulation-226bfe94028ae32b-exec-1'), ('37:37', 'task-simulation-226bfe94028ae32b-exec-2'), ('37:37', 'task-simulation-226bfe94028ae32b-exec-3'), ('37:37', 'task-simulation-226bfe94028ae32b-exec-4'), ('37:38', 'task-simulation-226bfe94028ae32b-exec-5'), ('37:39', 'task-simulation-226bfe94028ae32b-exec-1'), ('37:39', 'task-simulation-226bfe94028ae32b-exec-2'), ('37:39', 'task-simulation-226bfe94028ae32b-exec-3'), ('37:40', 'task-simulation-226bfe94028ae32b-exec-4'), ('37:40', 'task-simulation-226bfe94028ae32b-exec-5'), ('37:41', 'task-simulation-226bfe94028ae32b-exec-1'), ('37:41', 'task-simulation-226bfe94028ae32b-exec-2'), ('37:42', 'task-simulation-226bfe94028ae32b-exec-3'), ('37:42', 'task-simulation-226bfe94028ae32b-exec-4'), ('37:42', 'task-simulation-226bfe94028ae32b-exec-5'), ('37:44', 'task-simulation-226bfe94028ae32b-exec-1'), ('37:44', 'task-simulation-226bfe94028ae32b-exec-2'), ('37:44', 'task-simulation-226bfe94028ae32b-exec-3'), ('37:44', 'task-simulation-226bfe94028ae32b-exec-4'), ('37:45', 'task-simulation-226bfe94028ae32b-exec-5'), ('37:46', 'task-simulation-226bfe94028ae32b-exec-1'), ('37:46', 'task-simulation-226bfe94028ae32b-exec-2'), ('37:47', 'task-simulation-226bfe94028ae32b-exec-3'), ('37:47', 'task-simulation-226bfe94028ae32b-exec-4'), ('37:47', 'task-simulation-226bfe94028ae32b-exec-5'), ('37:48', 'task-simulation-226bfe94028ae32b-exec-1'), ('37:49', 'task-simulation-226bfe94028ae32b-exec-2'), ('37:49', 'task-simulation-226bfe94028ae32b-exec-3'), ('37:49', 'task-simulation-226bfe94028ae32b-exec-4'), ('37:49', 'task-simulation-226bfe94028ae32b-exec-5'), ('37:51', 'task-simulation-226bfe94028ae32b-exec-1'), ('37:51', 'task-simulation-226bfe94028ae32b-exec-2'), ('37:51', 'task-simulation-226bfe94028ae32b-exec-3'), ('37:51', 'task-simulation-226bfe94028ae32b-exec-4'), ('37:51', 'task-simulation-226bfe94028ae32b-exec-5'), ('37:53', 'task-simulation-226bfe94028ae32b-exec-1'), ('37:53', 'task-simulation-226bfe94028ae32b-exec-2'), ('37:53', 'task-simulation-226bfe94028ae32b-exec-3'), ('37:53', 'task-simulation-226bfe94028ae32b-exec-4'), ('37:54', 'task-simulation-226bfe94028ae32b-exec-5'), ('37:55', 'task-simulation-226bfe94028ae32b-exec-1'), ('37:55', 'task-simulation-226bfe94028ae32b-exec-2'), ('37:55', 'task-simulation-226bfe94028ae32b-exec-3'), ('37:56', 'task-simulation-226bfe94028ae32b-exec-4'), ('37:56', 'task-simulation-226bfe94028ae32b-exec-5'), ('37:57', 'task-simulation-226bfe94028ae32b-exec-1'), ('37:57', 'task-simulation-226bfe94028ae32b-exec-2'), ('37:58', 'task-simulation-226bfe94028ae32b-exec-3'), ('37:58', 'task-simulation-226bfe94028ae32b-exec-4'), ('37:58', 'task-simulation-226bfe94028ae32b-exec-5')]",0 days 00:00:28.090111
13,13,2024-12-26 10:37:22.226761,21.89633333333333,"[('37:42', 'task-simulation-50fb3994028b0bf8-exec-1'), ('37:45', 'task-simulation-50fb3994028b0bf8-exec-1')]",0 days 00:00:57.580096
14,14,2024-12-26 10:38:16.455373,43.79266666666666,"[('38:34', 'task-simulation-8fc25094028bdca7-exec-1'), ('38:35', 'task-simulation-8fc25094028bdca7-exec-1'), ('38:37', 'task-simulation-8fc25094028bdca7-exec-1'), ('38:38', 'task-simulation-8fc25094028bdca7-exec-1')]",0 days 00:01:57.516148
15,15,2024-12-26 10:38:21.130043,844.3243333333324,"[('38:39', 'task-simulation-6b043394028bef55-exec-1'), ('38:41', 'task-simulation-6b043394028bef55-exec-1'), ('38:41', 'task-simulation-6b043394028bef55-exec-2'), ('38:41', 'task-simulation-6b043394028bef55-exec-3'), ('38:43', 'task-simulation-6b043394028bef55-exec-1'), ('38:43', 'task-simulation-6b043394028bef55-exec-2'), ('38:43', 'task-simulation-6b043394028bef55-exec-3'), ('38:44', 'task-simulation-6b043394028bef55-exec-4'), ('38:44', 'task-simulation-6b043394028bef55-exec-5'), ('38:45', 'task-simulation-6b043394028bef55-exec-1'), ('38:46', 'task-simulation-6b043394028bef55-exec-2'), ('38:46', 'task-simulation-6b043394028bef55-exec-3'), ('38:46', 'task-simulation-6b043394028bef55-exec-4'), ('38:46', 'task-simulation-6b043394028bef55-exec-5'), ('38:48', 'task-simulation-6b043394028bef55-exec-1'), ('38:48', 'task-simulation-6b043394028bef55-exec-2'), ('38:48', 'task-simulation-6b043394028bef55-exec-3'), ('38:49', 'task-simulation-6b043394028bef55-exec-4'), ('38:49', 'task-simulation-6b043394028bef55-exec-5'), ('38:50', 'task-simulation-6b043394028bef55-exec-1'), ('38:51', 'task-simulation-6b043394028bef55-exec-2'), ('38:51', 'task-simulation-6b043394028bef55-exec-3'), ('38:51', 'task-simulation-6b043394028bef55-exec-4'), ('38:51', 'task-simulation-6b043394028bef55-exec-5'), ('38:53', 'task-simulation-6b043394028bef55-exec-1'), ('38:53', 'task-simulation-6b043394028bef55-exec-2'), ('38:53', 'task-simulation-6b043394028bef55-exec-3'), ('38:53', 'task-simulation-6b043394028bef55-exec-4'), ('38:54', 'task-simulation-6b043394028bef55-exec-5'), ('38:55', 'task-simulation-6b043394028bef55-exec-1'), ('38:55', 'task-simulation-6b043394028bef55-exec-2'), ('38:56', 'task-simulation-6b043394028bef55-exec-3'), ('38:56', 'task-simulation-6b043394028bef55-exec-4'), ('38:56', 'task-simulation-6b043394028bef55-exec-5'), ('38:58', 'task-simulation-6b043394028bef55-exec-1'), ('38:58', 'task-simulation-6b043394028bef55-exec-2'), ('38:58', 'task-simulation-6b043394028bef55-exec-3'), ('38:58', 'task-simulation-6b043394028bef55-exec-4'), ('38:59', 'task-simulation-6b043394028bef55-exec-5'), ('39:00', 'task-simulation-6b043394028bef55-exec-1'), ('39:00', 'task-simulation-6b043394028bef55-exec-2'), ('39:00', 'task-simulation-6b043394028bef55-exec-3'), ('39:01', 'task-simulation-6b043394028bef55-exec-4'), ('39:01', 'task-simulation-6b043394028bef55-exec-5'), ('39:03', 'task-simulation-6b043394028bef55-exec-1'), ('39:03', 'task-simulation-6b043394028bef55-exec-2'), ('39:03', 'task-simulation-6b043394028bef55-exec-3'), ('39:03', 'task-simulation-6b043394028bef55-exec-4'), ('39:04', 'task-simulation-6b043394028bef55-exec-5'), ('39:05', 'task-simulation-6b043394028bef55-exec-1'), ('39:05', 'task-simulation-6b043394028bef55-exec-2'), ('39:06', 'task-simulation-6b043394028bef55-exec-3'), ('39:06', 'task-simulation-6b043394028bef55-exec-4'), ('39:06', 'task-simulation-6b043394028bef55-exec-5'), ('39:07', 'task-simulation-6b043394028bef55-exec-1'), ('39:08', 'task-simulation-6b043394028bef55-exec-2'), ('39:08', 'task-simulation-6b043394028bef55-exec-3'), ('39:08', 'task-simulation-6b043394028bef55-exec-4'), ('39:08', 'task-simulation-6b043394028bef55-exec-5'), ('39:10', 'task-simulation-6b043394028bef55-exec-1'), ('39:10', 'task-simulation-6b043394028bef55-exec-2'), ('39:10', 'task-simulation-6b043394028bef55-exec-3'), ('39:11', 'task-simulation-6b043394028bef55-exec-4'), ('39:11', 'task-simulation-6b043394028bef55-exec-5'), ('39:13', 'task-simulation-6b043394028bef55-exec-1'), ('39:13', 'task-simulation-6b043394028bef55-exec-2'), ('39:13', 'task-simulation-6b043394028bef55-exec-3'), ('39:13', 'task-simulation-6b043394028bef55-exec-4'), ('39:14', 'task-simulation-6b043394028bef55-exec-5'), ('39:15', 'task-simulation-6b043394028bef55-exec-1'), ('39:16', 'task-simulation-6b043394028bef55-exec-2'), ('39:16', 'task-simulation-6b043394028bef55-exec-3'), ('39:16', 'task-simulation-6b043394028bef55-exec-4'), ('39:16', 'task-simulation-6b043394028bef55-exec-5')]",0 days 00:00:43.140674
16,16,2024-12-26 10:38:42.832707,22.87233333333333,"[('39:02', 'task-simulation-2b6a0794028c4728-exec-1'), ('39:05', 'task-simulation-2b6a0794028c4728-exec-1')]",0 days 00:00:28.914696
17,17,2024-12-26 10:38:50.390203,22.87233333333333,"[('39:11', 'task-simulation-fe4ce294028c6638-exec-1'), ('39:14', 'task-simulation-fe4ce294028c6638-exec-1')]",0 days 00:00:31.049810
18,19,2024-12-26 10:39:07.513356,45.74466666666666,"[('39:27', 'task-simulation-6aa0ab94028ca8f0-exec-1'), ('39:28', 'task-simulation-6aa0ab94028ca8f0-exec-1'), ('39:30', 'task-simulation-6aa0ab94028ca8f0-exec-1'), ('39:31', 'task-simulation-6aa0ab94028ca8f0-exec-1')]",0 days 00:00:28.859601
19,20,2024-12-26 10:39:28.455079,501.8649999999997,"[('39:49', 'task-simulation-83c39494028cfb44-exec-1'), ('39:50', 'task-simulation-83c39494028cfb44-exec-2'), ('39:51', 'task-simulation-83c39494028cfb44-exec-1'), ('39:51', 'task-simulation-83c39494028cfb44-exec-2'), ('39:52', 'task-simulation-83c39494028cfb44-exec-3'), ('39:52', 'task-simulation-83c39494028cfb44-exec-4'), ('39:52', 'task-simulation-83c39494028cfb44-exec-5'), ('39:54', 'task-simulation-83c39494028cfb44-exec-1'), ('39:55', 'task-simulation-83c39494028cfb44-exec-2'), ('39:55', 'task-simulation-83c39494028cfb44-exec-3'), ('39:55', 'task-simulation-83c39494028cfb44-exec-4'), ('39:56', 'task-simulation-83c39494028cfb44-exec-5'), ('40:00', 'task-simulation-83c39494028cfb44-exec-1'), ('40:01', 'task-simulation-83c39494028cfb44-exec-2'), ('40:01', 'task-simulation-83c39494028cfb44-exec-3'), ('40:01', 'task-simulation-83c39494028cfb44-exec-4'), ('40:01', 'task-simulation-83c39494028cfb44-exec-5'), ('40:05', 'task-simulation-83c39494028cfb44-exec-1'), ('40:06', 'task-simulation-83c39494028cfb44-exec-2'), ('40:06', 'task-simulation-83c39494028cfb44-exec-3'), ('40:06', 'task-simulation-83c39494028cfb44-exec-4'), ('40:06', 'task-simulation-83c39494028cfb44-exec-5'), ('40:10', 'task-simulation-83c39494028cfb44-exec-1'), ('40:11', 'task-simulation-83c39494028cfb44-exec-2'), ('40:11', 'task-simulation-83c39494028cfb44-exec-3'), ('40:11', 'task-simulation-83c39494028cfb44-exec-4'), ('40:11', 'task-simulation-83c39494028cfb44-exec-5'), ('40:15', 'task-simulation-83c39494028cfb44-exec-1'), ('40:15', 'task-simulation-83c39494028cfb44-exec-2'), ('40:15', 'task-simulation-83c39494028cfb44-exec-3'), ('40:16', 'task-simulation-83c39494028cfb44-exec-4'), ('40:16', 'task-simulation-83c39494028cfb44-exec-5'), ('40:20', 'task-simulation-83c39494028cfb44-exec-1'), ('40:21', 'task-simulation-83c39494028cfb44-exec-2'), ('40:21', 'task-simulation-83c39494028cfb44-exec-3'), ('40:21', 'task-simulation-83c39494028cfb44-exec-4'), ('40:21', 'task-simulation-83c39494028cfb44-exec-5'), ('40:25', 'task-simulation-83c39494028cfb44-exec-1'), ('40:25', 'task-simulation-83c39494028cfb44-exec-2'), ('40:25', 'task-simulation-83c39494028cfb44-exec-3'), ('40:25', 'task-simulation-83c39494028cfb44-exec-4'), ('40:25', 'task-simulation-83c39494028cfb44-exec-5')]",0 days 00:00:32.517870
