job_id,start_time,end_time,carbon_footprint,executors
0,2024-12-17 19:01:11.755715,2024-12-17 19:01:50.142267,111.23199999999999,"[('01:37', 'tpc-h-v3-0-0-spark-39781c93d5ff13a5-exec-1'), ('01:38', 'tpc-h-v3-0-0-spark-39781c93d5ff13a5-exec-1'), ('01:39', 'tpc-h-v3-0-0-spark-39781c93d5ff13a5-exec-2'), ('01:40', 'tpc-h-v3-0-0-spark-39781c93d5ff13a5-exec-1'), ('01:40', 'tpc-h-v3-0-0-spark-39781c93d5ff13a5-exec-2'), ('01:42', 'tpc-h-v3-0-0-spark-39781c93d5ff13a5-exec-1'), ('01:42', 'tpc-h-v3-0-0-spark-39781c93d5ff13a5-exec-2'), ('01:43', 'tpc-h-v3-0-0-spark-39781c93d5ff13a5-exec-1'), ('01:44', 'tpc-h-v3-0-0-spark-39781c93d5ff13a5-exec-2'), ('01:45', 'tpc-h-v3-0-0-spark-39781c93d5ff13a5-exec-1'), ('01:45', 'tpc-h-v3-0-0-spark-39781c93d5ff13a5-exec-2')]"
1,2024-12-17 19:01:36.905992,2024-12-17 19:02:21.387837,410.13966666666624,"[('02:01', 'tpc-h-v3-0-0-spark-08978393d5ff73ba-exec-1'), ('02:02', 'tpc-h-v3-0-0-spark-08978393d5ff73ba-exec-2'), ('02:03', 'tpc-h-v3-0-0-spark-08978393d5ff73ba-exec-1'), ('02:03', 'tpc-h-v3-0-0-spark-08978393d5ff73ba-exec-2'), ('02:03', 'tpc-h-v3-0-0-spark-08978393d5ff73ba-exec-3'), ('02:05', 'tpc-h-v3-0-0-spark-08978393d5ff73ba-exec-1'), ('02:05', 'tpc-h-v3-0-0-spark-08978393d5ff73ba-exec-2'), ('02:05', 'tpc-h-v3-0-0-spark-08978393d5ff73ba-exec-3'), ('02:06', 'tpc-h-v3-0-0-spark-08978393d5ff73ba-exec-4'), ('02:06', 'tpc-h-v3-0-0-spark-08978393d5ff73ba-exec-5'), ('02:06', 'tpc-h-v3-0-0-spark-08978393d5ff73ba-exec-6'), ('02:07', 'tpc-h-v3-0-0-spark-08978393d5ff73ba-exec-1'), ('02:08', 'tpc-h-v3-0-0-spark-08978393d5ff73ba-exec-2'), ('02:08', 'tpc-h-v3-0-0-spark-08978393d5ff73ba-exec-3'), ('02:08', 'tpc-h-v3-0-0-spark-08978393d5ff73ba-exec-4'), ('02:08', 'tpc-h-v3-0-0-spark-08978393d5ff73ba-exec-5'), ('02:08', 'tpc-h-v3-0-0-spark-08978393d5ff73ba-exec-6'), ('02:10', 'tpc-h-v3-0-0-spark-08978393d5ff73ba-exec-1'), ('02:10', 'tpc-h-v3-0-0-spark-08978393d5ff73ba-exec-2'), ('02:10', 'tpc-h-v3-0-0-spark-08978393d5ff73ba-exec-3'), ('02:10', 'tpc-h-v3-0-0-spark-08978393d5ff73ba-exec-4'), ('02:11', 'tpc-h-v3-0-0-spark-08978393d5ff73ba-exec-5'), ('02:11', 'tpc-h-v3-0-0-spark-08978393d5ff73ba-exec-6'), ('02:12', 'tpc-h-v3-0-0-spark-08978393d5ff73ba-exec-1'), ('02:12', 'tpc-h-v3-0-0-spark-08978393d5ff73ba-exec-2'), ('02:13', 'tpc-h-v3-0-0-spark-08978393d5ff73ba-exec-3'), ('02:13', 'tpc-h-v3-0-0-spark-08978393d5ff73ba-exec-4'), ('02:13', 'tpc-h-v3-0-0-spark-08978393d5ff73ba-exec-5'), ('02:13', 'tpc-h-v3-0-0-spark-08978393d5ff73ba-exec-6'), ('02:15', 'tpc-h-v3-0-0-spark-08978393d5ff73ba-exec-1'), ('02:15', 'tpc-h-v3-0-0-spark-08978393d5ff73ba-exec-2'), ('02:15', 'tpc-h-v3-0-0-spark-08978393d5ff73ba-exec-3'), ('02:15', 'tpc-h-v3-0-0-spark-08978393d5ff73ba-exec-4'), ('02:15', 'tpc-h-v3-0-0-spark-08978393d5ff73ba-exec-5'), ('02:16', 'tpc-h-v3-0-0-spark-08978393d5ff73ba-exec-6'), ('02:17', 'tpc-h-v3-0-0-spark-08978393d5ff73ba-exec-1'), ('02:17', 'tpc-h-v3-0-0-spark-08978393d5ff73ba-exec-2'), ('02:18', 'tpc-h-v3-0-0-spark-08978393d5ff73ba-exec-3'), ('02:18', 'tpc-h-v3-0-0-spark-08978393d5ff73ba-exec-4'), ('02:18', 'tpc-h-v3-0-0-spark-08978393d5ff73ba-exec-5'), ('02:19', 'tpc-h-v3-0-0-spark-08978393d5ff73ba-exec-6')]"
2,2024-12-17 19:02:14.753644,2024-12-17 19:03:05.080024,414.8619999999996,"[('02:41', 'tpc-h-v3-0-0-spark-836a2a93d6000d5e-exec-1'), ('02:43', 'tpc-h-v3-0-0-spark-836a2a93d6000d5e-exec-1'), ('02:43', 'tpc-h-v3-0-0-spark-836a2a93d6000d5e-exec-2'), ('02:43', 'tpc-h-v3-0-0-spark-836a2a93d6000d5e-exec-3'), ('02:43', 'tpc-h-v3-0-0-spark-836a2a93d6000d5e-exec-5'), ('02:43', 'tpc-h-v3-0-0-spark-836a2a93d6000d5e-exec-6'), ('02:45', 'tpc-h-v3-0-0-spark-836a2a93d6000d5e-exec-1'), ('02:45', 'tpc-h-v3-0-0-spark-836a2a93d6000d5e-exec-2'), ('02:45', 'tpc-h-v3-0-0-spark-836a2a93d6000d5e-exec-3'), ('02:46', 'tpc-h-v3-0-0-spark-836a2a93d6000d5e-exec-4'), ('02:46', 'tpc-h-v3-0-0-spark-836a2a93d6000d5e-exec-5'), ('02:46', 'tpc-h-v3-0-0-spark-836a2a93d6000d5e-exec-6'), ('02:47', 'tpc-h-v3-0-0-spark-836a2a93d6000d5e-exec-1'), ('02:48', 'tpc-h-v3-0-0-spark-836a2a93d6000d5e-exec-2'), ('02:48', 'tpc-h-v3-0-0-spark-836a2a93d6000d5e-exec-3'), ('02:48', 'tpc-h-v3-0-0-spark-836a2a93d6000d5e-exec-4'), ('02:48', 'tpc-h-v3-0-0-spark-836a2a93d6000d5e-exec-5'), ('02:49', 'tpc-h-v3-0-0-spark-836a2a93d6000d5e-exec-6'), ('02:50', 'tpc-h-v3-0-0-spark-836a2a93d6000d5e-exec-1'), ('02:50', 'tpc-h-v3-0-0-spark-836a2a93d6000d5e-exec-2'), ('02:50', 'tpc-h-v3-0-0-spark-836a2a93d6000d5e-exec-3'), ('02:51', 'tpc-h-v3-0-0-spark-836a2a93d6000d5e-exec-4'), ('02:51', 'tpc-h-v3-0-0-spark-836a2a93d6000d5e-exec-5'), ('02:51', 'tpc-h-v3-0-0-spark-836a2a93d6000d5e-exec-6'), ('02:53', 'tpc-h-v3-0-0-spark-836a2a93d6000d5e-exec-1'), ('02:53', 'tpc-h-v3-0-0-spark-836a2a93d6000d5e-exec-2'), ('02:53', 'tpc-h-v3-0-0-spark-836a2a93d6000d5e-exec-3'), ('02:53', 'tpc-h-v3-0-0-spark-836a2a93d6000d5e-exec-4'), ('02:53', 'tpc-h-v3-0-0-spark-836a2a93d6000d5e-exec-5'), ('02:54', 'tpc-h-v3-0-0-spark-836a2a93d6000d5e-exec-6'), ('02:55', 'tpc-h-v3-0-0-spark-836a2a93d6000d5e-exec-1'), ('02:55', 'tpc-h-v3-0-0-spark-836a2a93d6000d5e-exec-2'), ('02:55', 'tpc-h-v3-0-0-spark-836a2a93d6000d5e-exec-3'), ('02:55', 'tpc-h-v3-0-0-spark-836a2a93d6000d5e-exec-4'), ('02:56', 'tpc-h-v3-0-0-spark-836a2a93d6000d5e-exec-5'), ('02:56', 'tpc-h-v3-0-0-spark-836a2a93d6000d5e-exec-6'), ('02:57', 'tpc-h-v3-0-0-spark-836a2a93d6000d5e-exec-1'), ('02:58', 'tpc-h-v3-0-0-spark-836a2a93d6000d5e-exec-2'), ('02:58', 'tpc-h-v3-0-0-spark-836a2a93d6000d5e-exec-3'), ('02:58', 'tpc-h-v3-0-0-spark-836a2a93d6000d5e-exec-4'), ('02:58', 'tpc-h-v3-0-0-spark-836a2a93d6000d5e-exec-5'), ('02:58', 'tpc-h-v3-0-0-spark-836a2a93d6000d5e-exec-6')]"
3,2024-12-17 19:02:29.389448,2024-12-17 19:04:01.524356,639.5190000000002,"[('02:56', 'tpc-h-v3-0-0-spark-db640d93d60041b7-exec-1'), ('02:59', 'tpc-h-v3-0-0-spark-db640d93d60041b7-exec-1'), ('03:00', 'tpc-h-v3-0-0-spark-db640d93d60041b7-exec-1'), ('03:02', 'tpc-h-v3-0-0-spark-db640d93d60041b7-exec-1'), ('03:04', 'tpc-h-v3-0-0-spark-db640d93d60041b7-exec-1'), ('03:05', 'tpc-h-v3-0-0-spark-db640d93d60041b7-exec-1'), ('03:07', 'tpc-h-v3-0-0-spark-db640d93d60041b7-exec-1'), ('03:08', 'tpc-h-v3-0-0-spark-db640d93d60041b7-exec-1'), ('03:10', 'tpc-h-v3-0-0-spark-db640d93d60041b7-exec-1'), ('03:12', 'tpc-h-v3-0-0-spark-db640d93d60041b7-exec-1'), ('03:12', 'tpc-h-v3-0-0-spark-db640d93d60041b7-exec-2'), ('03:13', 'tpc-h-v3-0-0-spark-db640d93d60041b7-exec-1'), ('03:14', 'tpc-h-v3-0-0-spark-db640d93d60041b7-exec-2'), ('03:15', 'tpc-h-v3-0-0-spark-db640d93d60041b7-exec-1'), ('03:16', 'tpc-h-v3-0-0-spark-db640d93d60041b7-exec-2'), ('03:17', 'tpc-h-v3-0-0-spark-db640d93d60041b7-exec-1'), ('03:18', 'tpc-h-v3-0-0-spark-db640d93d60041b7-exec-2'), ('03:19', 'tpc-h-v3-0-0-spark-db640d93d60041b7-exec-1'), ('03:20', 'tpc-h-v3-0-0-spark-db640d93d60041b7-exec-2'), ('03:20', 'tpc-h-v3-0-0-spark-db640d93d60041b7-exec-3'), ('03:22', 'tpc-h-v3-0-0-spark-db640d93d60041b7-exec-1'), ('03:22', 'tpc-h-v3-0-0-spark-db640d93d60041b7-exec-2'), ('03:22', 'tpc-h-v3-0-0-spark-db640d93d60041b7-exec-3'), ('03:24', 'tpc-h-v3-0-0-spark-db640d93d60041b7-exec-1'), ('03:24', 'tpc-h-v3-0-0-spark-db640d93d60041b7-exec-2'), ('03:24', 'tpc-h-v3-0-0-spark-db640d93d60041b7-exec-3'), ('03:26', 'tpc-h-v3-0-0-spark-db640d93d60041b7-exec-1'), ('03:26', 'tpc-h-v3-0-0-spark-db640d93d60041b7-exec-2'), ('03:26', 'tpc-h-v3-0-0-spark-db640d93d60041b7-exec-3'), ('03:28', 'tpc-h-v3-0-0-spark-db640d93d60041b7-exec-1'), ('03:28', 'tpc-h-v3-0-0-spark-db640d93d60041b7-exec-2'), ('03:29', 'tpc-h-v3-0-0-spark-db640d93d60041b7-exec-3'), ('03:30', 'tpc-h-v3-0-0-spark-db640d93d60041b7-exec-1'), ('03:31', 'tpc-h-v3-0-0-spark-db640d93d60041b7-exec-2'), ('03:31', 'tpc-h-v3-0-0-spark-db640d93d60041b7-exec-3'), ('03:33', 'tpc-h-v3-0-0-spark-db640d93d60041b7-exec-1'), ('03:33', 'tpc-h-v3-0-0-spark-db640d93d60041b7-exec-2'), ('03:33', 'tpc-h-v3-0-0-spark-db640d93d60041b7-exec-3'), ('03:36', 'tpc-h-v3-0-0-spark-db640d93d60041b7-exec-1'), ('03:36', 'tpc-h-v3-0-0-spark-db640d93d60041b7-exec-2'), ('03:36', 'tpc-h-v3-0-0-spark-db640d93d60041b7-exec-3'), ('03:39', 'tpc-h-v3-0-0-spark-db640d93d60041b7-exec-1'), ('03:39', 'tpc-h-v3-0-0-spark-db640d93d60041b7-exec-2'), ('03:39', 'tpc-h-v3-0-0-spark-db640d93d60041b7-exec-3'), ('03:42', 'tpc-h-v3-0-0-spark-db640d93d60041b7-exec-1'), ('03:42', 'tpc-h-v3-0-0-spark-db640d93d60041b7-exec-2'), ('03:42', 'tpc-h-v3-0-0-spark-db640d93d60041b7-exec-3'), ('03:45', 'tpc-h-v3-0-0-spark-db640d93d60041b7-exec-1'), ('03:45', 'tpc-h-v3-0-0-spark-db640d93d60041b7-exec-2'), ('03:45', 'tpc-h-v3-0-0-spark-db640d93d60041b7-exec-3'), ('03:48', 'tpc-h-v3-0-0-spark-db640d93d60041b7-exec-1'), ('03:48', 'tpc-h-v3-0-0-spark-db640d93d60041b7-exec-2'), ('03:48', 'tpc-h-v3-0-0-spark-db640d93d60041b7-exec-3'), ('03:50', 'tpc-h-v3-0-0-spark-db640d93d60041b7-exec-1'), ('03:51', 'tpc-h-v3-0-0-spark-db640d93d60041b7-exec-2'), ('03:51', 'tpc-h-v3-0-0-spark-db640d93d60041b7-exec-3'), ('03:53', 'tpc-h-v3-0-0-spark-db640d93d60041b7-exec-1'), ('03:53', 'tpc-h-v3-0-0-spark-db640d93d60041b7-exec-2'), ('03:53', 'tpc-h-v3-0-0-spark-db640d93d60041b7-exec-3'), ('03:55', 'tpc-h-v3-0-0-spark-db640d93d60041b7-exec-1'), ('03:56', 'tpc-h-v3-0-0-spark-db640d93d60041b7-exec-2'), ('03:56', 'tpc-h-v3-0-0-spark-db640d93d60041b7-exec-3'), ('03:58', 'tpc-h-v3-0-0-spark-db640d93d60041b7-exec-1'), ('03:58', 'tpc-h-v3-0-0-spark-db640d93d60041b7-exec-2'), ('03:59', 'tpc-h-v3-0-0-spark-db640d93d60041b7-exec-3'), ('03:59', 'tpc-h-v3-0-0-spark-db640d93d60041b7-exec-4')]"
4,2024-12-17 19:02:31.686279,2024-12-17 19:04:02.671181,445.8836666666671,"[('03:00', 'tpc-h-v3-0-0-spark-ac02a393d600558f-exec-1'), ('03:02', 'tpc-h-v3-0-0-spark-ac02a393d600558f-exec-1'), ('03:03', 'tpc-h-v3-0-0-spark-ac02a393d600558f-exec-1'), ('03:05', 'tpc-h-v3-0-0-spark-ac02a393d600558f-exec-1'), ('03:06', 'tpc-h-v3-0-0-spark-ac02a393d600558f-exec-1'), ('03:08', 'tpc-h-v3-0-0-spark-ac02a393d600558f-exec-1'), ('03:10', 'tpc-h-v3-0-0-spark-ac02a393d600558f-exec-1'), ('03:11', 'tpc-h-v3-0-0-spark-ac02a393d600558f-exec-1'), ('03:13', 'tpc-h-v3-0-0-spark-ac02a393d600558f-exec-1'), ('03:15', 'tpc-h-v3-0-0-spark-ac02a393d600558f-exec-1'), ('03:15', 'tpc-h-v3-0-0-spark-ac02a393d600558f-exec-2'), ('03:17', 'tpc-h-v3-0-0-spark-ac02a393d600558f-exec-1'), ('03:17', 'tpc-h-v3-0-0-spark-ac02a393d600558f-exec-2'), ('03:19', 'tpc-h-v3-0-0-spark-ac02a393d600558f-exec-1'), ('03:19', 'tpc-h-v3-0-0-spark-ac02a393d600558f-exec-2'), ('03:21', 'tpc-h-v3-0-0-spark-ac02a393d600558f-exec-1'), ('03:21', 'tpc-h-v3-0-0-spark-ac02a393d600558f-exec-2'), ('03:23', 'tpc-h-v3-0-0-spark-ac02a393d600558f-exec-1'), ('03:24', 'tpc-h-v3-0-0-spark-ac02a393d600558f-exec-2'), ('03:26', 'tpc-h-v3-0-0-spark-ac02a393d600558f-exec-1'), ('03:26', 'tpc-h-v3-0-0-spark-ac02a393d600558f-exec-2'), ('03:28', 'tpc-h-v3-0-0-spark-ac02a393d600558f-exec-1'), ('03:28', 'tpc-h-v3-0-0-spark-ac02a393d600558f-exec-2'), ('03:30', 'tpc-h-v3-0-0-spark-ac02a393d600558f-exec-1'), ('03:30', 'tpc-h-v3-0-0-spark-ac02a393d600558f-exec-2'), ('03:33', 'tpc-h-v3-0-0-spark-ac02a393d600558f-exec-1'), ('03:33', 'tpc-h-v3-0-0-spark-ac02a393d600558f-exec-2'), ('03:35', 'tpc-h-v3-0-0-spark-ac02a393d600558f-exec-1'), ('03:36', 'tpc-h-v3-0-0-spark-ac02a393d600558f-exec-2'), ('03:39', 'tpc-h-v3-0-0-spark-ac02a393d600558f-exec-1'), ('03:39', 'tpc-h-v3-0-0-spark-ac02a393d600558f-exec-2'), ('03:42', 'tpc-h-v3-0-0-spark-ac02a393d600558f-exec-1'), ('03:42', 'tpc-h-v3-0-0-spark-ac02a393d600558f-exec-2'), ('03:44', 'tpc-h-v3-0-0-spark-ac02a393d600558f-exec-1'), ('03:45', 'tpc-h-v3-0-0-spark-ac02a393d600558f-exec-2'), ('03:48', 'tpc-h-v3-0-0-spark-ac02a393d600558f-exec-1'), ('03:48', 'tpc-h-v3-0-0-spark-ac02a393d600558f-exec-2'), ('03:50', 'tpc-h-v3-0-0-spark-ac02a393d600558f-exec-1'), ('03:50', 'tpc-h-v3-0-0-spark-ac02a393d600558f-exec-2'), ('03:52', 'tpc-h-v3-0-0-spark-ac02a393d600558f-exec-1'), ('03:52', 'tpc-h-v3-0-0-spark-ac02a393d600558f-exec-2'), ('03:55', 'tpc-h-v3-0-0-spark-ac02a393d600558f-exec-1'), ('03:55', 'tpc-h-v3-0-0-spark-ac02a393d600558f-exec-2'), ('03:57', 'tpc-h-v3-0-0-spark-ac02a393d600558f-exec-1'), ('03:58', 'tpc-h-v3-0-0-spark-ac02a393d600558f-exec-2'), ('03:58', 'tpc-h-v3-0-0-spark-ac02a393d600558f-exec-3')]"
5,2024-12-17 19:03:06.616966,2024-12-17 19:03:54.825224,202.85999999999996,"[('03:32', 'tpc-h-v3-0-0-spark-97647f93d600d37b-exec-1'), ('03:35', 'tpc-h-v3-0-0-spark-97647f93d600d37b-exec-1'), ('03:35', 'tpc-h-v3-0-0-spark-97647f93d600d37b-exec-2'), ('03:35', 'tpc-h-v3-0-0-spark-97647f93d600d37b-exec-3'), ('03:35', 'tpc-h-v3-0-0-spark-97647f93d600d37b-exec-4'), ('03:38', 'tpc-h-v3-0-0-spark-97647f93d600d37b-exec-1'), ('03:38', 'tpc-h-v3-0-0-spark-97647f93d600d37b-exec-2'), ('03:38', 'tpc-h-v3-0-0-spark-97647f93d600d37b-exec-3'), ('03:38', 'tpc-h-v3-0-0-spark-97647f93d600d37b-exec-4'), ('03:41', 'tpc-h-v3-0-0-spark-97647f93d600d37b-exec-1'), ('03:41', 'tpc-h-v3-0-0-spark-97647f93d600d37b-exec-2'), ('03:41', 'tpc-h-v3-0-0-spark-97647f93d600d37b-exec-3'), ('03:41', 'tpc-h-v3-0-0-spark-97647f93d600d37b-exec-4'), ('03:44', 'tpc-h-v3-0-0-spark-97647f93d600d37b-exec-1'), ('03:44', 'tpc-h-v3-0-0-spark-97647f93d600d37b-exec-2'), ('03:44', 'tpc-h-v3-0-0-spark-97647f93d600d37b-exec-3'), ('03:44', 'tpc-h-v3-0-0-spark-97647f93d600d37b-exec-4'), ('03:47', 'tpc-h-v3-0-0-spark-97647f93d600d37b-exec-1'), ('03:47', 'tpc-h-v3-0-0-spark-97647f93d600d37b-exec-2'), ('03:47', 'tpc-h-v3-0-0-spark-97647f93d600d37b-exec-3'), ('03:47', 'tpc-h-v3-0-0-spark-97647f93d600d37b-exec-4')]"
