,job_id,start_time,carbon_footprint,executors,duration
0,0,2024-12-31 09:23:41.689941,50.286,"[('06:53', 'tpc-h-v3-0-0-spark-b0abc6941c2e93a5-exec-1'), ('06:54', 'tpc-h-v3-0-0-spark-b0abc6941c2e93a5-exec-1'), ('06:55', 'tpc-h-v3-0-0-spark-b0abc6941c2e93a5-exec-1'), ('06:56', 'tpc-h-v3-0-0-spark-b0abc6941c2e93a5-exec-2'), ('06:57', 'tpc-h-v3-0-0-spark-b0abc6941c2e93a5-exec-1'), ('06:57', 'tpc-h-v3-0-0-spark-b0abc6941c2e93a5-exec-2'), ('06:59', 'tpc-h-v3-0-0-spark-b0abc6941c2e93a5-exec-1'), ('06:59', 'tpc-h-v3-0-0-spark-b0abc6941c2e93a5-exec-2'), ('07:00', 'tpc-h-v3-0-0-spark-b0abc6941c2e93a5-exec-1'), ('07:00', 'tpc-h-v3-0-0-spark-b0abc6941c2e93a5-exec-2'), ('07:02', 'tpc-h-v3-0-0-spark-b0abc6941c2e93a5-exec-1'), ('07:02', 'tpc-h-v3-0-0-spark-b0abc6941c2e93a5-exec-2')]",0 days 00:00:38.165288
1,1,2024-12-31 09:24:07.976184,301.0590000000002,"[('08:13', 'tpc-h-v3-0-0-spark-999860941c2fce2f-exec-1'), ('08:15', 'tpc-h-v3-0-0-spark-999860941c2fce2f-exec-1'), ('08:16', 'tpc-h-v3-0-0-spark-999860941c2fce2f-exec-1'), ('08:17', 'tpc-h-v3-0-0-spark-999860941c2fce2f-exec-1'), ('08:19', 'tpc-h-v3-0-0-spark-999860941c2fce2f-exec-1'), ('08:20', 'tpc-h-v3-0-0-spark-999860941c2fce2f-exec-1'), ('08:21', 'tpc-h-v3-0-0-spark-999860941c2fce2f-exec-1'), ('08:23', 'tpc-h-v3-0-0-spark-999860941c2fce2f-exec-1'), ('08:24', 'tpc-h-v3-0-0-spark-999860941c2fce2f-exec-1'), ('08:25', 'tpc-h-v3-0-0-spark-999860941c2fce2f-exec-1'), ('08:27', 'tpc-h-v3-0-0-spark-999860941c2fce2f-exec-1'), ('08:28', 'tpc-h-v3-0-0-spark-999860941c2fce2f-exec-1'), ('08:29', 'tpc-h-v3-0-0-spark-999860941c2fce2f-exec-1'), ('08:31', 'tpc-h-v3-0-0-spark-999860941c2fce2f-exec-1'), ('08:32', 'tpc-h-v3-0-0-spark-999860941c2fce2f-exec-1'), ('08:33', 'tpc-h-v3-0-0-spark-999860941c2fce2f-exec-1'), ('08:35', 'tpc-h-v3-0-0-spark-999860941c2fce2f-exec-1'), ('08:36', 'tpc-h-v3-0-0-spark-999860941c2fce2f-exec-1'), ('08:37', 'tpc-h-v3-0-0-spark-999860941c2fce2f-exec-1'), ('08:39', 'tpc-h-v3-0-0-spark-999860941c2fce2f-exec-1'), ('08:40', 'tpc-h-v3-0-0-spark-999860941c2fce2f-exec-1'), ('08:41', 'tpc-h-v3-0-0-spark-999860941c2fce2f-exec-1'), ('08:43', 'tpc-h-v3-0-0-spark-999860941c2fce2f-exec-1'), ('08:43', 'tpc-h-v3-0-0-spark-999860941c2fce2f-exec-2'), ('08:44', 'tpc-h-v3-0-0-spark-999860941c2fce2f-exec-1'), ('08:44', 'tpc-h-v3-0-0-spark-999860941c2fce2f-exec-2'), ('08:46', 'tpc-h-v3-0-0-spark-999860941c2fce2f-exec-1'), ('08:46', 'tpc-h-v3-0-0-spark-999860941c2fce2f-exec-2'), ('08:47', 'tpc-h-v3-0-0-spark-999860941c2fce2f-exec-1'), ('08:47', 'tpc-h-v3-0-0-spark-999860941c2fce2f-exec-2'), ('08:49', 'tpc-h-v3-0-0-spark-999860941c2fce2f-exec-1'), ('08:49', 'tpc-h-v3-0-0-spark-999860941c2fce2f-exec-2'), ('08:50', 'tpc-h-v3-0-0-spark-999860941c2fce2f-exec-1'), ('08:50', 'tpc-h-v3-0-0-spark-999860941c2fce2f-exec-2'), ('08:52', 'tpc-h-v3-0-0-spark-999860941c2fce2f-exec-1'), ('08:52', 'tpc-h-v3-0-0-spark-999860941c2fce2f-exec-2'), ('08:53', 'tpc-h-v3-0-0-spark-999860941c2fce2f-exec-1'), ('08:53', 'tpc-h-v3-0-0-spark-999860941c2fce2f-exec-2'), ('08:55', 'tpc-h-v3-0-0-spark-999860941c2fce2f-exec-1'), ('08:55', 'tpc-h-v3-0-0-spark-999860941c2fce2f-exec-2'), ('08:56', 'tpc-h-v3-0-0-spark-999860941c2fce2f-exec-1'), ('08:56', 'tpc-h-v3-0-0-spark-999860941c2fce2f-exec-2'), ('08:58', 'tpc-h-v3-0-0-spark-999860941c2fce2f-exec-1'), ('08:58', 'tpc-h-v3-0-0-spark-999860941c2fce2f-exec-2'), ('08:59', 'tpc-h-v3-0-0-spark-999860941c2fce2f-exec-1'), ('08:59', 'tpc-h-v3-0-0-spark-999860941c2fce2f-exec-2'), ('09:01', 'tpc-h-v3-0-0-spark-999860941c2fce2f-exec-1'), ('09:01', 'tpc-h-v3-0-0-spark-999860941c2fce2f-exec-2'), ('09:02', 'tpc-h-v3-0-0-spark-999860941c2fce2f-exec-1'), ('09:03', 'tpc-h-v3-0-0-spark-999860941c2fce2f-exec-2'), ('09:04', 'tpc-h-v3-0-0-spark-999860941c2fce2f-exec-1'), ('09:04', 'tpc-h-v3-0-0-spark-999860941c2fce2f-exec-2'), ('09:05', 'tpc-h-v3-0-0-spark-999860941c2fce2f-exec-1'), ('09:06', 'tpc-h-v3-0-0-spark-999860941c2fce2f-exec-2'), ('09:07', 'tpc-h-v3-0-0-spark-999860941c2fce2f-exec-1'), ('09:07', 'tpc-h-v3-0-0-spark-999860941c2fce2f-exec-2'), ('09:08', 'tpc-h-v3-0-0-spark-999860941c2fce2f-exec-1'), ('09:09', 'tpc-h-v3-0-0-spark-999860941c2fce2f-exec-2'), ('09:09', 'tpc-h-v3-0-0-spark-999860941c2fce2f-exec-3')]",0 days 00:00:43.760511
2,2,2024-12-31 09:24:48.239790,101.03333333333332,"[('09:36', 'tpc-h-v3-0-0-spark-b89544941c310a47-exec-1'), ('09:37', 'tpc-h-v3-0-0-spark-b89544941c310a47-exec-3'), ('09:38', 'tpc-h-v3-0-0-spark-b89544941c310a47-exec-1'), ('09:38', 'tpc-h-v3-0-0-spark-b89544941c310a47-exec-2'), ('09:39', 'tpc-h-v3-0-0-spark-b89544941c310a47-exec-3'), ('09:40', 'tpc-h-v3-0-0-spark-b89544941c310a47-exec-1'), ('09:40', 'tpc-h-v3-0-0-spark-b89544941c310a47-exec-2'), ('09:40', 'tpc-h-v3-0-0-spark-b89544941c310a47-exec-3'), ('09:42', 'tpc-h-v3-0-0-spark-b89544941c310a47-exec-1'), ('09:42', 'tpc-h-v3-0-0-spark-b89544941c310a47-exec-2'), ('09:42', 'tpc-h-v3-0-0-spark-b89544941c310a47-exec-3'), ('09:44', 'tpc-h-v3-0-0-spark-b89544941c310a47-exec-1'), ('09:44', 'tpc-h-v3-0-0-spark-b89544941c310a47-exec-2'), ('09:44', 'tpc-h-v3-0-0-spark-b89544941c310a47-exec-3'), ('09:46', 'tpc-h-v3-0-0-spark-b89544941c310a47-exec-1'), ('09:46', 'tpc-h-v3-0-0-spark-b89544941c310a47-exec-2'), ('09:46', 'tpc-h-v3-0-0-spark-b89544941c310a47-exec-3'), ('09:48', 'tpc-h-v3-0-0-spark-b89544941c310a47-exec-1'), ('09:48', 'tpc-h-v3-0-0-spark-b89544941c310a47-exec-2'), ('09:48', 'tpc-h-v3-0-0-spark-b89544941c310a47-exec-3')]",0 days 00:02:15.101709
3,3,2024-12-31 09:24:59.773282,40.413333333333334,"[('09:42', 'tpc-h-v3-0-0-spark-3bb25d941c3120ce-exec-1'), ('09:44', 'tpc-h-v3-0-0-spark-3bb25d941c3120ce-exec-1'), ('09:45', 'tpc-h-v3-0-0-spark-3bb25d941c3120ce-exec-1'), ('09:47', 'tpc-h-v3-0-0-spark-3bb25d941c3120ce-exec-1'), ('09:49', 'tpc-h-v3-0-0-spark-3bb25d941c3120ce-exec-1'), ('09:51', 'tpc-h-v3-0-0-spark-3bb25d941c3120ce-exec-1'), ('09:52', 'tpc-h-v3-0-0-spark-3bb25d941c3120ce-exec-1'), ('09:53', 'tpc-h-v3-0-0-spark-3bb25d941c3120ce-exec-1')]",0 days 00:00:43.762285
4,4,2024-12-31 09:26:48.683169,780.5004999999993,"[('10:23', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-1'), ('10:25', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-1'), ('10:25', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-2'), ('10:26', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-1'), ('10:26', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-2'), ('10:28', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-1'), ('10:28', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-2'), ('10:29', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-1'), ('10:30', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-2'), ('10:31', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-1'), ('10:31', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-2'), ('10:33', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-1'), ('10:33', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-2'), ('10:34', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-1'), ('10:35', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-2'), ('10:36', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-1'), ('10:36', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-2'), ('10:37', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-1'), ('10:37', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-2'), ('10:39', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-1'), ('10:39', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-2'), ('10:40', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-1'), ('10:41', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-2'), ('10:42', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-1'), ('10:42', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-2'), ('10:42', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-3'), ('10:44', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-1'), ('10:44', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-2'), ('10:44', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-3'), ('10:45', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-1'), ('10:45', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-2'), ('10:46', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-3'), ('10:46', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-4'), ('10:47', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-1'), ('10:48', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-2'), ('10:48', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-3'), ('10:48', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-4'), ('10:50', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-1'), ('10:50', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-2'), ('10:50', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-3'), ('10:50', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-4'), ('10:52', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-1'), ('10:52', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-2'), ('10:52', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-3'), ('10:52', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-4'), ('10:54', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-1'), ('10:54', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-2'), ('10:54', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-3'), ('10:54', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-4'), ('10:56', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-1'), ('10:56', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-2'), ('10:56', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-3'), ('10:56', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-4'), ('10:58', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-1'), ('10:58', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-2'), ('10:58', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-3'), ('10:59', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-4'), ('11:00', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-1'), ('11:00', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-2'), ('11:00', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-3'), ('11:01', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-4'), ('11:02', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-1'), ('11:02', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-2'), ('11:03', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-3'), ('11:03', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-4'), ('11:04', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-1'), ('11:04', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-2'), ('11:05', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-3'), ('11:05', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-4'), ('11:07', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-1'), ('11:07', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-2'), ('11:07', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-3'), ('11:07', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-4'), ('11:09', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-1'), ('11:09', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-2'), ('11:09', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-3'), ('11:09', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-4'), ('11:11', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-1'), ('11:11', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-2'), ('11:11', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-3'), ('11:12', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-4'), ('11:13', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-1'), ('11:14', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-2'), ('11:14', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-3'), ('11:14', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-4'), ('11:16', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-1'), ('11:16', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-2'), ('11:16', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-3'), ('11:16', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-4'), ('11:18', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-1'), ('11:18', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-2'), ('11:18', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-3'), ('11:19', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-4'), ('11:20', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-1'), ('11:20', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-2'), ('11:21', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-3'), ('11:21', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-4'), ('11:23', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-1'), ('11:23', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-2'), ('11:23', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-3'), ('11:23', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-4'), ('11:25', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-1'), ('11:25', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-2'), ('11:25', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-3'), ('11:25', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-4'), ('11:27', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-1'), ('11:27', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-2'), ('11:28', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-3'), ('11:28', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-4'), ('11:30', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-1'), ('11:30', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-2'), ('11:30', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-3'), ('11:30', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-4'), ('11:32', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-1'), ('11:32', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-2'), ('11:32', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-3'), ('11:33', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-4'), ('11:34', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-1'), ('11:35', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-2'), ('11:35', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-3'), ('11:35', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-4'), ('11:37', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-1'), ('11:37', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-2'), ('11:37', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-3'), ('11:37', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-4'), ('11:39', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-1'), ('11:39', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-2'), ('11:39', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-3'), ('11:40', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-4'), ('11:41', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-1'), ('11:42', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-2'), ('11:42', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-3'), ('11:42', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-4'), ('11:44', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-1'), ('11:44', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-2'), ('11:44', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-3'), ('11:44', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-4'), ('11:46', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-1'), ('11:46', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-2'), ('11:46', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-3'), ('11:46', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-4'), ('11:48', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-1'), ('11:48', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-2'), ('11:48', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-3'), ('11:49', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-4'), ('11:50', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-1'), ('11:50', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-2'), ('11:51', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-3'), ('11:51', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-4'), ('11:52', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-1'), ('11:52', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-2'), ('11:53', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-3'), ('11:53', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-4'), ('11:54', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-1'), ('11:54', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-2'), ('11:55', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-3'), ('11:55', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-4'), ('11:56', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-1'), ('11:56', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-2'), ('11:57', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-3'), ('11:57', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-4'), ('11:58', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-1'), ('11:58', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-2'), ('11:58', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-3'), ('11:59', 'tpc-h-v3-0-0-spark-cba69d941c31c135-exec-4')]",0 days 00:02:04.130962
5,5,2024-12-31 09:27:09.168376,202.78199999999984,"[('10:47', 'tpc-h-v3-0-0-spark-a035f8941c322360-exec-1'), ('10:49', 'tpc-h-v3-0-0-spark-a035f8941c322360-exec-1'), ('10:51', 'tpc-h-v3-0-0-spark-a035f8941c322360-exec-1'), ('10:54', 'tpc-h-v3-0-0-spark-a035f8941c322360-exec-1'), ('10:56', 'tpc-h-v3-0-0-spark-a035f8941c322360-exec-1'), ('10:58', 'tpc-h-v3-0-0-spark-a035f8941c322360-exec-1'), ('11:00', 'tpc-h-v3-0-0-spark-a035f8941c322360-exec-1'), ('11:02', 'tpc-h-v3-0-0-spark-a035f8941c322360-exec-1'), ('11:04', 'tpc-h-v3-0-0-spark-a035f8941c322360-exec-1'), ('11:06', 'tpc-h-v3-0-0-spark-a035f8941c322360-exec-1'), ('11:08', 'tpc-h-v3-0-0-spark-a035f8941c322360-exec-1'), ('11:09', 'tpc-h-v3-0-0-spark-a035f8941c322360-exec-2'), ('11:11', 'tpc-h-v3-0-0-spark-a035f8941c322360-exec-1'), ('11:11', 'tpc-h-v3-0-0-spark-a035f8941c322360-exec-2'), ('11:13', 'tpc-h-v3-0-0-spark-a035f8941c322360-exec-1'), ('11:13', 'tpc-h-v3-0-0-spark-a035f8941c322360-exec-2'), ('11:15', 'tpc-h-v3-0-0-spark-a035f8941c322360-exec-1'), ('11:15', 'tpc-h-v3-0-0-spark-a035f8941c322360-exec-2'), ('11:18', 'tpc-h-v3-0-0-spark-a035f8941c322360-exec-1'), ('11:18', 'tpc-h-v3-0-0-spark-a035f8941c322360-exec-2'), ('11:20', 'tpc-h-v3-0-0-spark-a035f8941c322360-exec-1'), ('11:20', 'tpc-h-v3-0-0-spark-a035f8941c322360-exec-2'), ('11:22', 'tpc-h-v3-0-0-spark-a035f8941c322360-exec-1'), ('11:22', 'tpc-h-v3-0-0-spark-a035f8941c322360-exec-2'), ('11:24', 'tpc-h-v3-0-0-spark-a035f8941c322360-exec-1'), ('11:25', 'tpc-h-v3-0-0-spark-a035f8941c322360-exec-2'), ('11:27', 'tpc-h-v3-0-0-spark-a035f8941c322360-exec-1'), ('11:27', 'tpc-h-v3-0-0-spark-a035f8941c322360-exec-2'), ('11:29', 'tpc-h-v3-0-0-spark-a035f8941c322360-exec-1'), ('11:30', 'tpc-h-v3-0-0-spark-a035f8941c322360-exec-2'), ('11:32', 'tpc-h-v3-0-0-spark-a035f8941c322360-exec-1'), ('11:32', 'tpc-h-v3-0-0-spark-a035f8941c322360-exec-2'), ('11:34', 'tpc-h-v3-0-0-spark-a035f8941c322360-exec-1'), ('11:34', 'tpc-h-v3-0-0-spark-a035f8941c322360-exec-2'), ('11:36', 'tpc-h-v3-0-0-spark-a035f8941c322360-exec-1'), ('11:37', 'tpc-h-v3-0-0-spark-a035f8941c322360-exec-2'), ('11:39', 'tpc-h-v3-0-0-spark-a035f8941c322360-exec-1'), ('11:39', 'tpc-h-v3-0-0-spark-a035f8941c322360-exec-2'), ('11:41', 'tpc-h-v3-0-0-spark-a035f8941c322360-exec-1'), ('11:41', 'tpc-h-v3-0-0-spark-a035f8941c322360-exec-2'), ('11:43', 'tpc-h-v3-0-0-spark-a035f8941c322360-exec-1'), ('11:43', 'tpc-h-v3-0-0-spark-a035f8941c322360-exec-2'), ('11:44', 'tpc-h-v3-0-0-spark-a035f8941c322360-exec-3')]",0 days 00:02:16.279198
