,job_id,start_time,carbon_footprint,executors,duration
0,0,2024-12-31 03:40:17.067955,55.02016666666668,"[('14:33', 'tpc-h-v3-0-0-spark-c18d01941aebfad4-exec-1'), ('14:34', 'tpc-h-v3-0-0-spark-c18d01941aebfad4-exec-1'), ('14:34', 'tpc-h-v3-0-0-spark-c18d01941aebfad4-exec-2'), ('14:36', 'tpc-h-v3-0-0-spark-c18d01941aebfad4-exec-1'), ('14:36', 'tpc-h-v3-0-0-spark-c18d01941aebfad4-exec-2'), ('14:38', 'tpc-h-v3-0-0-spark-c18d01941aebfad4-exec-1'), ('14:38', 'tpc-h-v3-0-0-spark-c18d01941aebfad4-exec-2'), ('14:40', 'tpc-h-v3-0-0-spark-c18d01941aebfad4-exec-1'), ('14:41', 'tpc-h-v3-0-0-spark-c18d01941aebfad4-exec-2'), ('14:43', 'tpc-h-v3-0-0-spark-c18d01941aebfad4-exec-1'), ('14:43', 'tpc-h-v3-0-0-spark-c18d01941aebfad4-exec-2')]",0 days 00:00:42.588596
1,1,2024-12-31 03:40:30.986283,40.01466666666667,"[('14:40', 'tpc-h-v3-0-0-spark-05ed61941aec0d18-exec-1'), ('14:40', 'tpc-h-v3-0-0-spark-05ed61941aec0d18-exec-2'), ('14:42', 'tpc-h-v3-0-0-spark-05ed61941aec0d18-exec-1'), ('14:42', 'tpc-h-v3-0-0-spark-05ed61941aec0d18-exec-2'), ('14:45', 'tpc-h-v3-0-0-spark-05ed61941aec0d18-exec-1'), ('14:45', 'tpc-h-v3-0-0-spark-05ed61941aec0d18-exec-2'), ('14:47', 'tpc-h-v3-0-0-spark-05ed61941aec0d18-exec-1'), ('14:47', 'tpc-h-v3-0-0-spark-05ed61941aec0d18-exec-2')]",0 days 00:00:40.926564
2,2,2024-12-31 03:41:05.758272,210.2268333333335,"[('14:43', 'tpc-h-v3-0-0-spark-af3990941aec1244-exec-1'), ('14:45', 'tpc-h-v3-0-0-spark-af3990941aec1244-exec-1'), ('14:47', 'tpc-h-v3-0-0-spark-af3990941aec1244-exec-1'), ('14:49', 'tpc-h-v3-0-0-spark-af3990941aec1244-exec-1'), ('14:51', 'tpc-h-v3-0-0-spark-af3990941aec1244-exec-1'), ('14:52', 'tpc-h-v3-0-0-spark-af3990941aec1244-exec-1'), ('14:54', 'tpc-h-v3-0-0-spark-af3990941aec1244-exec-1'), ('14:56', 'tpc-h-v3-0-0-spark-af3990941aec1244-exec-1'), ('14:58', 'tpc-h-v3-0-0-spark-af3990941aec1244-exec-1'), ('15:00', 'tpc-h-v3-0-0-spark-af3990941aec1244-exec-1'), ('15:01', 'tpc-h-v3-0-0-spark-af3990941aec1244-exec-1'), ('15:03', 'tpc-h-v3-0-0-spark-af3990941aec1244-exec-1'), ('15:04', 'tpc-h-v3-0-0-spark-af3990941aec1244-exec-2'), ('15:05', 'tpc-h-v3-0-0-spark-af3990941aec1244-exec-1'), ('15:06', 'tpc-h-v3-0-0-spark-af3990941aec1244-exec-2'), ('15:08', 'tpc-h-v3-0-0-spark-af3990941aec1244-exec-1'), ('15:08', 'tpc-h-v3-0-0-spark-af3990941aec1244-exec-2'), ('15:10', 'tpc-h-v3-0-0-spark-af3990941aec1244-exec-1'), ('15:10', 'tpc-h-v3-0-0-spark-af3990941aec1244-exec-2'), ('15:12', 'tpc-h-v3-0-0-spark-af3990941aec1244-exec-1'), ('15:12', 'tpc-h-v3-0-0-spark-af3990941aec1244-exec-2'), ('15:14', 'tpc-h-v3-0-0-spark-af3990941aec1244-exec-1'), ('15:14', 'tpc-h-v3-0-0-spark-af3990941aec1244-exec-2'), ('15:16', 'tpc-h-v3-0-0-spark-af3990941aec1244-exec-1'), ('15:17', 'tpc-h-v3-0-0-spark-af3990941aec1244-exec-2'), ('15:19', 'tpc-h-v3-0-0-spark-af3990941aec1244-exec-1'), ('15:19', 'tpc-h-v3-0-0-spark-af3990941aec1244-exec-2'), ('15:21', 'tpc-h-v3-0-0-spark-af3990941aec1244-exec-1'), ('15:21', 'tpc-h-v3-0-0-spark-af3990941aec1244-exec-2'), ('15:23', 'tpc-h-v3-0-0-spark-af3990941aec1244-exec-1'), ('15:24', 'tpc-h-v3-0-0-spark-af3990941aec1244-exec-2'), ('15:26', 'tpc-h-v3-0-0-spark-af3990941aec1244-exec-1'), ('15:26', 'tpc-h-v3-0-0-spark-af3990941aec1244-exec-2'), ('15:28', 'tpc-h-v3-0-0-spark-af3990941aec1244-exec-1'), ('15:29', 'tpc-h-v3-0-0-spark-af3990941aec1244-exec-2'), ('15:31', 'tpc-h-v3-0-0-spark-af3990941aec1244-exec-1'), ('15:31', 'tpc-h-v3-0-0-spark-af3990941aec1244-exec-2'), ('15:34', 'tpc-h-v3-0-0-spark-af3990941aec1244-exec-1'), ('15:34', 'tpc-h-v3-0-0-spark-af3990941aec1244-exec-2'), ('15:37', 'tpc-h-v3-0-0-spark-af3990941aec1244-exec-1'), ('15:37', 'tpc-h-v3-0-0-spark-af3990941aec1244-exec-2'), ('15:37', 'tpc-h-v3-0-0-spark-af3990941aec1244-exec-3')]",0 days 00:01:34.111908
3,3,2024-12-31 03:41:10.474672,60.02200000000002,"[('14:45', 'tpc-h-v3-0-0-spark-bdc765941aec2a0a-exec-1'), ('14:48', 'tpc-h-v3-0-0-spark-bdc765941aec2a0a-exec-1'), ('14:49', 'tpc-h-v3-0-0-spark-bdc765941aec2a0a-exec-1'), ('14:51', 'tpc-h-v3-0-0-spark-bdc765941aec2a0a-exec-1'), ('14:53', 'tpc-h-v3-0-0-spark-bdc765941aec2a0a-exec-1'), ('14:54', 'tpc-h-v3-0-0-spark-bdc765941aec2a0a-exec-1'), ('14:56', 'tpc-h-v3-0-0-spark-bdc765941aec2a0a-exec-1'), ('14:56', 'tpc-h-v3-0-0-spark-bdc765941aec2a0a-exec-2'), ('14:58', 'tpc-h-v3-0-0-spark-bdc765941aec2a0a-exec-1'), ('14:58', 'tpc-h-v3-0-0-spark-bdc765941aec2a0a-exec-2'), ('15:00', 'tpc-h-v3-0-0-spark-bdc765941aec2a0a-exec-1'), ('15:00', 'tpc-h-v3-0-0-spark-bdc765941aec2a0a-exec-2')]",0 days 00:00:43.422620
4,4,2024-12-31 03:41:17.419836,923.008000000002,"[('15:02', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-1'), ('15:02', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-2'), ('15:04', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-1'), ('15:04', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-2'), ('15:06', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-1'), ('15:06', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-2'), ('15:08', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-1'), ('15:08', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-2'), ('15:10', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-1'), ('15:11', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-2'), ('15:13', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-1'), ('15:13', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-2'), ('15:15', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-1'), ('15:15', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-2'), ('15:17', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-1'), ('15:17', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-2'), ('15:19', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-1'), ('15:20', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-2'), ('15:21', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-1'), ('15:22', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-2'), ('15:22', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-3'), ('15:24', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-1'), ('15:24', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-2'), ('15:24', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-3'), ('15:26', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-1'), ('15:26', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-2'), ('15:27', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-3'), ('15:27', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-4'), ('15:29', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-1'), ('15:29', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-2'), ('15:29', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-3'), ('15:30', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-4'), ('15:31', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-1'), ('15:32', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-2'), ('15:32', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-3'), ('15:32', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-4'), ('15:32', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-5'), ('15:34', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-1'), ('15:35', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-2'), ('15:35', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-3'), ('15:35', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-4'), ('15:35', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-5'), ('15:38', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-1'), ('15:38', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-2'), ('15:38', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-3'), ('15:38', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-4'), ('15:39', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-5'), ('15:40', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-1'), ('15:40', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-2'), ('15:41', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-3'), ('15:41', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-4'), ('15:41', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-5'), ('15:43', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-1'), ('15:43', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-2'), ('15:43', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-3'), ('15:43', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-4'), ('15:44', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-5'), ('15:44', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-6'), ('15:45', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-1'), ('15:45', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-2'), ('15:46', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-3'), ('15:46', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-4'), ('15:46', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-5'), ('15:46', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-6'), ('15:48', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-1'), ('15:48', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-2'), ('15:48', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-3'), ('15:49', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-4'), ('15:49', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-5'), ('15:49', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-6'), ('15:51', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-1'), ('15:51', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-2'), ('15:51', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-3'), ('15:51', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-4'), ('15:52', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-5'), ('15:52', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-6'), ('15:53', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-1'), ('15:53', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-2'), ('15:54', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-3'), ('15:54', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-4'), ('15:54', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-5'), ('15:54', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-6'), ('15:56', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-1'), ('15:56', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-2'), ('15:56', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-3'), ('15:57', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-4'), ('15:57', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-5'), ('15:57', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-6'), ('15:57', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-7'), ('15:59', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-1'), ('15:59', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-2'), ('15:59', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-3'), ('16:00', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-4'), ('16:00', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-5'), ('16:00', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-6'), ('16:01', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-7'), ('16:02', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-1'), ('16:03', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-2'), ('16:03', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-3'), ('16:03', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-4'), ('16:03', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-5'), ('16:04', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-6'), ('16:04', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-7'), ('16:05', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-1'), ('16:06', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-2'), ('16:06', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-3'), ('16:06', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-4'), ('16:06', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-5'), ('16:07', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-6'), ('16:07', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-7'), ('16:08', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-1'), ('16:09', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-2'), ('16:09', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-3'), ('16:09', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-4'), ('16:09', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-5'), ('16:10', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-6'), ('16:10', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-7'), ('16:11', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-1'), ('16:11', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-2'), ('16:12', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-3'), ('16:12', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-4'), ('16:12', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-5'), ('16:12', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-6'), ('16:13', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-7'), ('16:14', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-1'), ('16:15', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-2'), ('16:15', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-3'), ('16:15', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-4'), ('16:16', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-5'), ('16:16', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-6'), ('16:17', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-7'), ('16:18', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-1'), ('16:18', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-2'), ('16:19', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-3'), ('16:19', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-4'), ('16:20', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-5'), ('16:20', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-6'), ('16:20', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-7'), ('16:22', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-1'), ('16:22', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-2'), ('16:22', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-3'), ('16:23', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-4'), ('16:23', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-5'), ('16:23', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-6'), ('16:24', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-7'), ('16:25', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-1'), ('16:26', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-2'), ('16:26', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-3'), ('16:26', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-4'), ('16:26', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-5'), ('16:27', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-6'), ('16:27', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-7'), ('16:27', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-8'), ('16:29', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-1'), ('16:29', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-2'), ('16:29', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-3'), ('16:29', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-4'), ('16:30', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-5'), ('16:30', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-6'), ('16:30', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-7'), ('16:30', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-8'), ('16:32', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-1'), ('16:32', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-2'), ('16:32', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-3'), ('16:33', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-4'), ('16:33', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-5'), ('16:33', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-6'), ('16:34', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-7'), ('16:34', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-8'), ('16:36', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-1'), ('16:36', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-2'), ('16:36', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-3'), ('16:36', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-4'), ('16:37', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-5'), ('16:37', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-6'), ('16:37', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-7'), ('16:38', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-8'), ('16:40', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-1'), ('16:41', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-2'), ('16:41', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-3'), ('16:41', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-4'), ('16:42', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-5'), ('16:42', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-6'), ('16:42', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-7'), ('16:43', 'tpc-h-v3-0-0-spark-e9980a941aec6578-exec-8')]",0 days 00:02:10.172631
5,5,2024-12-31 03:41:23.265498,34.77016666666667,"[('16:25', 'tpc-h-v3-0-0-spark-bfaea0941aedac15-exec-1'), ('16:28', 'tpc-h-v3-0-0-spark-bfaea0941aedac15-exec-1'), ('16:32', 'tpc-h-v3-0-0-spark-bfaea0941aedac15-exec-1'), ('16:35', 'tpc-h-v3-0-0-spark-bfaea0941aedac15-exec-1'), ('16:35', 'tpc-h-v3-0-0-spark-bfaea0941aedac15-exec-2'), ('16:40', 'tpc-h-v3-0-0-spark-bfaea0941aedac15-exec-1'), ('16:40', 'tpc-h-v3-0-0-spark-bfaea0941aedac15-exec-2')]",0 days 00:00:45.107868
6,6,2024-12-31 03:42:26.785267,169.95166666666665,"[('16:39', 'tpc-h-v3-0-0-spark-73ca34941aedddd6-exec-1'), ('16:45', 'tpc-h-v3-0-0-spark-73ca34941aedddd6-exec-1'), ('16:46', 'tpc-h-v3-0-0-spark-73ca34941aedddd6-exec-1'), ('16:48', 'tpc-h-v3-0-0-spark-73ca34941aedddd6-exec-1'), ('16:50', 'tpc-h-v3-0-0-spark-73ca34941aedddd6-exec-1'), ('16:52', 'tpc-h-v3-0-0-spark-73ca34941aedddd6-exec-1'), ('16:53', 'tpc-h-v3-0-0-spark-73ca34941aedddd6-exec-1'), ('16:55', 'tpc-h-v3-0-0-spark-73ca34941aedddd6-exec-1'), ('16:57', 'tpc-h-v3-0-0-spark-73ca34941aedddd6-exec-1'), ('16:58', 'tpc-h-v3-0-0-spark-73ca34941aedddd6-exec-2'), ('17:00', 'tpc-h-v3-0-0-spark-73ca34941aedddd6-exec-1'), ('17:00', 'tpc-h-v3-0-0-spark-73ca34941aedddd6-exec-2'), ('17:02', 'tpc-h-v3-0-0-spark-73ca34941aedddd6-exec-1'), ('17:03', 'tpc-h-v3-0-0-spark-73ca34941aedddd6-exec-2'), ('17:05', 'tpc-h-v3-0-0-spark-73ca34941aedddd6-exec-1'), ('17:05', 'tpc-h-v3-0-0-spark-73ca34941aedddd6-exec-2'), ('17:07', 'tpc-h-v3-0-0-spark-73ca34941aedddd6-exec-1'), ('17:07', 'tpc-h-v3-0-0-spark-73ca34941aedddd6-exec-2'), ('17:10', 'tpc-h-v3-0-0-spark-73ca34941aedddd6-exec-1'), ('17:10', 'tpc-h-v3-0-0-spark-73ca34941aedddd6-exec-2'), ('17:14', 'tpc-h-v3-0-0-spark-73ca34941aedddd6-exec-1'), ('17:14', 'tpc-h-v3-0-0-spark-73ca34941aedddd6-exec-2'), ('17:17', 'tpc-h-v3-0-0-spark-73ca34941aedddd6-exec-1'), ('17:17', 'tpc-h-v3-0-0-spark-73ca34941aedddd6-exec-2'), ('17:20', 'tpc-h-v3-0-0-spark-73ca34941aedddd6-exec-1'), ('17:21', 'tpc-h-v3-0-0-spark-73ca34941aedddd6-exec-2'), ('17:24', 'tpc-h-v3-0-0-spark-73ca34941aedddd6-exec-1'), ('17:24', 'tpc-h-v3-0-0-spark-73ca34941aedddd6-exec-2'), ('17:28', 'tpc-h-v3-0-0-spark-73ca34941aedddd6-exec-1'), ('17:28', 'tpc-h-v3-0-0-spark-73ca34941aedddd6-exec-2'), ('17:32', 'tpc-h-v3-0-0-spark-73ca34941aedddd6-exec-1'), ('17:33', 'tpc-h-v3-0-0-spark-73ca34941aedddd6-exec-2'), ('17:37', 'tpc-h-v3-0-0-spark-73ca34941aedddd6-exec-1'), ('17:38', 'tpc-h-v3-0-0-spark-73ca34941aedddd6-exec-2')]",0 days 00:01:35.352662
